STREET_TICKER,ASOF_DATE,CALL_TYPE,CASHFLOW_DATE,INTEREST,PRINCIPAL,CASHFLOW
MBB,2021-12-31,MATURITY,2023-09-25,125661.011,975830.336,1101491.377
MBB,2021-12-31,MATURITY,2023-10-15,13441.189,84677.324,98118.517
MBB,2021-12-31,MATURITY,2023-10-20,28863.654,207037.384,235901.044
MBB,2021-12-31,MATURITY,2023-10-25,123482.050,807726.595,931208.621
MBB,2021-12-31,MATURITY,2023-11-15,13196.816,84365.611,97562.426
MBB,2021-12-31,MATURITY,2023-11-20,28355.559,204753.036,233108.588
MBB,2021-12-31,MATURITY,2023-11-25,121677.634,811948.925,933626.589
MBB,2021-12-31,MATURITY,2023-12-15,12953.493,81527.479,94480.969
MBB,2021-12-31,MATURITY,2023-12-20,27854.382,199142.867,226997.245
MBB,2021-12-31,MATURITY,2023-12-25,119867.281,790932.948,910800.163
MBB,2021-12-31,MATURITY,2024-01-15,12718.130,76427.275,89145.409
MBB,2021-12-31,MATURITY,2024-01-20,27368.677,184391.319,211759.993
MBB,2021-12-31,MATURITY,2024-01-25,118104.674,740280.813,858385.439
MBB,2021-12-31,MATURITY,2024-02-15,12497.979,71703.592,84201.571
MBB,2021-12-31,MATURITY,2024-02-20,26919.320,167426.975,194346.249
MBB,2021-12-31,MATURITY,2024-02-25,116459.658,691234.722,807694.362
MBB,2021-12-31,MATURITY,2024-03-15,12291.115,69534.191,81825.305
MBB,2021-12-31,MATURITY,2024-03-20,26510.815,167079.165,193589.959
MBB,2021-12-31,MATURITY,2024-03-25,114917.356,674448.265,789365.589
MBB,2021-12-31,MATURITY,2024-04-15,12090.585,74669.578,86760.161
MBB,2021-12-31,MATURITY,2024-04-20,26104.897,172617.328,198722.237
MBB,2021-12-31,MATURITY,2024-04-25,113417.193,746926.012,860343.281
MBB,2021-12-31,MATURITY,2024-05-15,11875.684,77847.982,89723.663
MBB,2021-12-31,MATURITY,2024-05-20,25685.664,183139.761,208825.454
MBB,2021-12-31,MATURITY,2024-05-25,111766.795,793022.795,904789.611
MBB,2021-12-31,MATURITY,2024-06-15,11651.567,81050.796,92702.365
MBB,2021-12-31,MATURITY,2024-06-20,25242.181,193813.581,219055.779
MBB,2021-12-31,MATURITY,2024-06-25,110020.288,840986.597,951006.884
MBB,2021-12-31,MATURITY,2024-07-15,11418.462,76832.147,88250.606
MBB,2021-12-31,MATURITY,2024-07-20,24774.533,181463.946,206238.476
MBB,2021-12-31,MATURITY,2024-07-25,108177.707,803766.045,911943.698
MBB,2021-12-31,MATURITY,2024-08-15,11197.813,77558.847,88756.662
MBB,2021-12-31,MATURITY,2024-08-20,24337.433,186682.975,211020.414
MBB,2021-12-31,MATURITY,2024-08-25,106423.581,811652.012,918075.593
MBB,2021-12-31,MATURITY,2024-09-15,10974.868,75017.259,85992.128
MBB,2021-12-31,MATURITY,2024-09-20,23888.145,181113.541,205001.697
MBB,2021-12-31,MATURITY,2024-09-25,104651.041,787376.793,892027.838
MBB,2021-12-31,MATURITY,2024-10-15,10759.197,65193.138,75952.341
MBB,2021-12-31,MATURITY,2024-10-20,23453.011,155969.831,179422.844
MBB,2021-12-31,MATURITY,2024-10-25,102932.872,672574.655,775507.501
MBB,2021-12-31,MATURITY,2024-11-15,10571.580,66858.975,77430.553
MBB,2021-12-31,MATURITY,2024-11-20,23077.307,159788.440,182865.712
MBB,2021-12-31,MATURITY,2024-11-25,101461.670,694664.149,796125.824
MBB,2021-12-31,MATURITY,2024-12-15,10379.183,59116.085,69495.268
MBB,2021-12-31,MATURITY,2024-12-20,22693.034,140529.569,163222.593
MBB,2021-12-31,MATURITY,2024-12-25,99943.256,609772.623,709715.769
MBB,2021-12-31,MATURITY,2025-01-15,10209.204,61038.685,71247.892
MBB,2021-12-31,MATURITY,2025-01-20,22355.931,145933.318,168289.248
MBB,2021-12-31,MATURITY,2025-01-25,98611.358,632223.518,730834.851
MBB,2021-12-31,MATURITY,2025-02-15,10033.725,55684.983,65718.705
MBB,2021-12-31,MATURITY,2025-02-20,22005.936,128548.116,150554.041
MBB,2021-12-31,MATURITY,2025-02-25,97231.285,569754.210,666985.535
MBB,2021-12-31,MATURITY,2025-03-15,9873.530,52632.972,62506.501
MBB,2021-12-31,MATURITY,2025-03-20,21697.082,124805.564,146502.689
MBB,2021-12-31,MATURITY,2025-03-25,95982.915,538967.388,634950.350
MBB,2021-12-31,MATURITY,2025-04-15,9722.249,58031.190,67753.442
MBB,2021-12-31,MATURITY,2025-04-20,21398.407,134063.903,155462.306
MBB,2021-12-31,MATURITY,2025-04-25,94805.573,615220.520,710026.042
MBB,2021-12-31,MATURITY,2025-05-15,9555.612,60433.212,69988.823
MBB,2021-12-31,MATURITY,2025-05-20,21077.656,143404.014,164481.684
MBB,2021-12-31,MATURITY,2025-05-25,93468.980,652721.626,746190.599
MBB,2021-12-31,MATURITY,2025-06-15,9381.978,61086.216,70468.188
MBB,2021-12-31,MATURITY,2025-06-20,20735.867,147482.069,168217.941
MBB,2021-12-31,MATURITY,2025-06-25,92055.089,669979.206,762034.311
MBB,2021-12-31,MATURITY,2025-07-15,9206.640,61883.761,71090.399
MBB,2021-12-31,MATURITY,2025-07-20,20385.515,149311.296,169696.832
MBB,2021-12-31,MATURITY,2025-07-25,90610.771,688457.652,779068.446
MBB,2021-12-31,MATURITY,2025-08-15,9029.037,60434.113,69463.150
MBB,2021-12-31,MATURITY,2025-08-20,20031.354,148496.353,168527.689
MBB,2021-12-31,MATURITY,2025-08-25,89130.685,670434.608,759565.298
MBB,2021-12-31,MATURITY,2025-09-15,8855.515,56856.315,65711.835
MBB,2021-12-31,MATURITY,2025-09-20,19679.307,139906.402,159585.699
MBB,2021-12-31,MATURITY,2025-09-25,87688.778,630309.789,717998.552
MBB,2021-12-31,MATURITY,2025-10-15,8692.316,52792.885,61485.206
MBB,2021-12-31,MATURITY,2025-10-20,19348.082,129665.928,149013.997
MBB,2021-12-31,MATURITY,2025-10-25,86334.168,577597.903,663932.075
MBB,2021-12-31,MATURITY,2025-11-15,8540.510,52493.886,61034.396
MBB,2021-12-31,MATURITY,2025-11-20,19039.991,128795.486,147835.475
MBB,2021-12-31,MATURITY,2025-11-25,85088.896,576547.448,661636.397
MBB,2021-12-31,MATURITY,2025-12-15,8389.611,45371.397,53761.009
MBB,2021-12-31,MATURITY,2025-12-20,18734.481,109909.078,128643.534
MBB,2021-12-31,MATURITY,2025-12-25,83847.160,491246.907,575094.007
MBB,2021-12-31,MATURITY,2026-01-15,8259.400,49529.671,57789.063
MBB,2021-12-31,MATURITY,2026-01-20,18474.195,122391.487,140865.675
MBB,2021-12-31,MATURITY,2026-01-25,82789.843,543108.541,625898.323
MBB,2021-12-31,MATURITY,2026-02-15,8117.033,42956.048,51073.079
MBB,2021-12-31,MATURITY,2026-02-20,18184.452,101057.778,119242.231
MBB,2021-12-31,MATURITY,2026-02-25,81620.841,460625.531,542246.372
MBB,2021-12-31,MATURITY,2026-03-15,7993.657,41904.052,49897.711
MBB,2021-12-31,MATURITY,2026-03-20,17944.474,101640.647,119585.157
MBB,2021-12-31,MATURITY,2026-03-25,80626.553,450618.922,531245.550
MBB,2021-12-31,MATURITY,2026-04-15,7873.312,47317.574,55190.884
MBB,2021-12-31,MATURITY,2026-04-20,17703.990,112923.903,130627.893
MBB,2021-12-31,MATURITY,2026-04-25,79655.793,529821.372,609477.111
MBB,2021-12-31,MATURITY,2026-05-15,7737.346,47948.503,55685.849
MBB,2021-12-31,MATURITY,2026-05-20,17437.062,117208.149,134645.220
MBB,2021-12-31,MATURITY,2026-05-25,78520.029,544988.872,623508.918
MBB,2021-12-31,MATURITY,2026-06-15,7599.525,47109.808,54709.333
MBB,2021-12-31,MATURITY,2026-06-20,17161.233,116279.227,133440.432
MBB,2021-12-31,MATURITY,2026-06-25,77354.845,541718.992,619073.803
MBB,2021-12-31,MATURITY,2026-07-15,7464.265,50708.840,58173.102
MBB,2021-12-31,MATURITY,2026-07-20,16888.244,126282.161,143170.412
MBB,2021-12-31,MATURITY,2026-07-25,76201.833,595334.551,671536.331
MBB,2021-12-31,MATURITY,2026-08-15,7318.472,49415.399,56733.869
MBB,2021-12-31,MATURITY,2026-08-20,16592.188,125107.985,141700.172
MBB,2021-12-31,MATURITY,2026-08-25,74937.278,578044.974,652982.291
MBB,2021-12-31,MATURITY,2026-09-15,7176.319,45305.626,52481.948
MBB,2021-12-31,MATURITY,2026-09-20,16298.913,114046.483,130345.386
MBB,2021-12-31,MATURITY,2026-09-25,73708.917,526887.145,600596.076
MBB,2021-12-31,MATURITY,2026-10-15,7046.074,42194.341,49240.414
MBB,2021-12-31,MATURITY,2026-10-20,16031.722,105383.437,121415.146
MBB,2021-12-31,MATURITY,2026-10-25,72589.973,482893.952,555484.017
MBB,2021-12-31,MATURITY,2026-11-15,6924.577,40750.501,47675.077
MBB,2021-12-31,MATURITY,2026-11-20,15783.728,101422.840,117206.546
MBB,2021-12-31,MATURITY,2026-11-25,71561.282,467114.274,538675.513
MBB,2021-12-31,MATURITY,2026-12-15,6807.299,37445.435,44252.731
MBB,2021-12-31,MATURITY,2026-12-20,15545.290,92937.128,108482.441
MBB,2021-12-31,MATURITY,2026-12-25,70567.278,426383.766,496951.095
MBB,2021-12-31,MATURITY,2027-01-15,6699.528,39392.846,46092.380
MBB,2021-12-31,MATURITY,2027-01-20,15327.244,99578.716,114905.953
MBB,2021-12-31,MATURITY,2027-01-25,69659.604,453799.815,523459.372
MBB,2021-12-31,MATURITY,2027-02-15,6586.014,33457.870,40043.887
MBB,2021-12-31,MATURITY,2027-02-20,15093.611,79693.660,94787.270
MBB,2021-12-31,MATURITY,2027-02-25,68693.947,374477.112,443171.066
MBB,2021-12-31,MATURITY,2027-03-15,6489.737,33553.520,40043.256
MBB,2021-12-31,MATURITY,2027-03-20,14905.858,83003.722,97909.586
MBB,2021-12-31,MATURITY,2027-03-25,67895.047,378365.543,446260.498
MBB,2021-12-31,MATURITY,2027-04-15,6393.098,38606.426,44999.525
MBB,2021-12-31,MATURITY,2027-04-20,14711.044,95348.325,110059.358
MBB,2021-12-31,MATURITY,2027-04-25,67088.706,457178.797,524267.546
MBB,2021-12-31,MATURITY,2027-05-15,6281.740,38107.812,44389.553
MBB,2021-12-31,MATURITY,2027-05-20,14487.830,96080.146,110567.979
MBB,2021-12-31,MATURITY,2027-05-25,66118.815,457185.160,523304.012
MBB,2021-12-31,MATURITY,2027-06-15,6171.796,37442.162,43613.953
MBB,2021-12-31,MATURITY,2027-06-20,14263.815,95468.698,109732.532
MBB,2021-12-31,MATURITY,2027-06-25,65151.526,455511.683,520663.267
MBB,2021-12-31,MATURITY,2027-07-15,6063.790,40179.402,46243.191
MBB,2021-12-31,MATURITY,2027-07-20,14041.759,103610.240,117651.977
MBB,2021-12-31,MATURITY,2027-07-25,64191.510,500445.845,564637.346
MBB,2021-12-31,MATURITY,2027-08-15,5947.702,37946.344,43894.044
MBB,2021-12-31,MATURITY,2027-08-20,13801.047,99329.077,113130.126
MBB,2021-12-31,MATURITY,2027-08-25,63138.834,470939.144,534077.956
MBB,2021-12-31,MATURITY,2027-09-15,5837.923,36877.048,42714.970
MBB,2021-12-31,MATURITY,2027-09-20,13570.148,97094.234,110664.384
MBB,2021-12-31,MATURITY,2027-09-25,62147.800,457780.146,519927.909
MBB,2021-12-31,MATURITY,2027-10-15,5731.194,33517.940,39249.131
MBB,2021-12-31,MATURITY,2027-10-20,13344.732,86604.251,99948.990
MBB,2021-12-31,MATURITY,2027-10-25,61184.633,406863.561,468048.159
MBB,2021-12-31,MATURITY,2027-11-15,5634.109,31564.579,37198.686
MBB,2021-12-31,MATURITY,2027-11-20,13142.513,80732.327,93874.851
MBB,2021-12-31,MATURITY,2027-11-25,60325.932,381683.958,442009.909
MBB,2021-12-31,MATURITY,2027-12-15,5542.763,30797.634,36340.400
MBB,2021-12-31,MATURITY,2027-12-20,12954.123,79515.031,92469.152
MBB,2021-12-31,MATURITY,2027-12-25,59521.279,371962.087,431483.272
MBB,2021-12-31,MATURITY,2028-01-15,5453.567,32216.168,37669.733
MBB,2021-12-31,MATURITY,2028-01-20,12769.027,84714.290,97483.318
MBB,2021-12-31,MATURITY,2028-01-25,58736.241,393248.171,451984.381
MBB,2021-12-31,MATURITY,2028-02-15,5360.176,27534.067,32894.245
MBB,2021-12-31,MATURITY,2028-02-20,12571.858,68104.636,80676.476
MBB,2021-12-31,MATURITY,2028-02-25,57906.895,325940.611,383847.517
MBB,2021-12-31,MATURITY,2028-03-15,5280.442,27625.666,32906.107
MBB,2021-12-31,MATURITY,2028-03-20,12412.560,71053.173,83465.730
MBB,2021-12-31,MATURITY,2028-03-25,57217.397,329528.854,386746.193
MBB,2021-12-31,MATURITY,2028-04-15,5200.375,30836.555,36036.931
MBB,2021-12-31,MATURITY,2028-04-20,12247.104,78827.862,91074.969
MBB,2021-12-31,MATURITY,2028-04-25,56521.028,384931.184,441452.204
MBB,2021-12-31,MATURITY,2028-05-15,5110.940,28989.225,34100.162
MBB,2021-12-31,MATURITY,2028-05-20,12063.980,74431.345,86495.311
MBB,2021-12-31,MATURITY,2028-05-25,55711.486,362767.974,418479.416
MBB,2021-12-31,MATURITY,2028-06-15,5026.937,31795.023,36821.962
MBB,2021-12-31,MATURITY,2028-06-20,11891.622,84846.749,96738.377
MBB,2021-12-31,MATURITY,2028-06-25,54950.589,409998.209,464948.790
MBB,2021-12-31,MATURITY,2028-07-15,4934.690,32237.905,37172.593
MBB,2021-12-31,MATURITY,2028-07-20,11695.908,85764.097,97460.014
MBB,2021-12-31,MATURITY,2028-07-25,54093.250,421802.536,475895.760
MBB,2021-12-31,MATURITY,2028-08-15,4841.109,28998.893,33839.999
MBB,2021-12-31,MATURITY,2028-08-20,11498.197,76859.766,88357.971
MBB,2021-12-31,MATURITY,2028-08-25,53213.062,372870.679,426083.728
MBB,2021-12-31,MATURITY,2028-09-15,4756.986,30480.501,35237.487
MBB,2021-12-31,MATURITY,2028-09-20,11320.663,83221.274,94541.939
MBB,2021-12-31,MATURITY,2028-09-25,52434.572,398249.287,450683.793
MBB,2021-12-31,MATURITY,2028-10-15,4668.398,26421.596,31089.995
MBB,2021-12-31,MATURITY,2028-10-20,11128.945,69543.033,80671.960
MBB,2021-12-31,MATURITY,2028-10-25,51602.901,333945.568,385548.572
MBB,2021-12-31,MATURITY,2028-11-15,4591.632,26166.140,30757.768
MBB,2021-12-31,MATURITY,2028-11-20,10967.617,69371.046,80338.671
MBB,2021-12-31,MATURITY,2028-11-25,50903.491,333035.037,383938.530
MBB,2021-12-31,MATURITY,2028-12-15,4515.564,25562.045,30077.608
MBB,2021-12-31,MATURITY,2028-12-20,10806.899,68358.331,79165.219
MBB,2021-12-31,MATURITY,2028-12-25,50206.448,324624.321,374830.726
MBB,2021-12-31,MATURITY,2029-01-15,4441.210,24189.243,28630.453
MBB,2021-12-31,MATURITY,2029-01-20,10648.901,64121.876,74770.771
MBB,2021-12-31,MATURITY,2029-01-25,49526.229,305184.694,354710.882
MBB,2021-12-31,MATURITY,2029-02-15,4370.890,22883.576,27254.460
MBB,2021-12-31,MATURITY,2029-02-20,10500.383,58573.692,69074.077
MBB,2021-12-31,MATURITY,2029-02-25,48887.338,284347.549,333234.844
MBB,2021-12-31,MATURITY,2029-03-15,4304.336,21937.251,26241.588
MBB,2021-12-31,MATURITY,2029-03-20,10364.308,57450.200,67814.528
MBB,2021-12-31,MATURITY,2029-03-25,48289.972,271806.025,320095.925
MBB,2021-12-31,MATURITY,2029-04-15,4240.542,24334.756,28575.300
MBB,2021-12-31,MATURITY,2029-04-20,10231.248,63731.624,73962.873
MBB,2021-12-31,MATURITY,2029-04-25,47719.720,316375.424,364095.178
MBB,2021-12-31,MATURITY,2029-05-15,4169.686,24074.754,28244.439
MBB,2021-12-31,MATURITY,2029-05-20,10084.067,64242.622,74326.673
MBB,2021-12-31,MATURITY,2029-05-25,47058.784,316645.388,363704.192
MBB,2021-12-31,MATURITY,2029-06-15,4099.568,25634.544,29734.117
MBB,2021-12-31,MATURITY,2029-06-20,9936.289,70632.126,80568.429
MBB,2021-12-31,MATURITY,2029-06-25,46398.770,346096.278,392495.087
MBB,2021-12-31,MATURITY,2029-07-15,4024.831,25310.136,29334.965
MBB,2021-12-31,MATURITY,2029-07-20,9774.385,69037.517,78811.882
MBB,2021-12-31,MATURITY,2029-07-25,45679.477,344950.551,390629.934
MBB,2021-12-31,MATURITY,2029-08-15,3951.009,24060.299,28011.308
MBB,2021-12-31,MATURITY,2029-08-20,9616.104,66332.842,75948.951
MBB,2021-12-31,MATURITY,2029-08-25,44963.723,325208.623,370172.338
MBB,2021-12-31,MATURITY,2029-09-15,3880.801,24569.163,28449.966
MBB,2021-12-31,MATURITY,2029-09-20,9463.872,69279.248,78743.119
MBB,2021-12-31,MATURITY,2029-09-25,44288.654,335923.053,380211.723
MBB,2021-12-31,MATURITY,2029-10-15,3808.993,20844.061,24653.058
MBB,2021-12-31,MATURITY,2029-10-20,9305.223,56145.202,65450.412
MBB,2021-12-31,MATURITY,2029-10-25,43591.306,274505.084,318096.386
MBB,2021-12-31,MATURITY,2029-11-15,3748.080,21630.839,25378.920
MBB,2021-12-31,MATURITY,2029-11-20,9175.610,59744.961,68920.548
MBB,2021-12-31,MATURITY,2029-11-25,43019.930,289867.634,332887.571
MBB,2021-12-31,MATURITY,2029-12-15,3684.770,20564.194,24248.965
MBB,2021-12-31,MATURITY,2029-12-20,9038.008,57122.520,66160.549
MBB,2021-12-31,MATURITY,2029-12-25,42416.890,274880.137,317297.018
MBB,2021-12-31,MATURITY,2030-01-15,3624.503,19452.881,23077.381
MBB,2021-12-31,MATURITY,2030-01-20,8906.696,53647.540,62554.247
MBB,2021-12-31,MATURITY,2030-01-25,41844.545,258422.530,300267.099
MBB,2021-12-31,MATURITY,2030-02-15,3567.477,18389.975,21957.453
MBB,2021-12-31,MATURITY,2030-02-20,8783.109,49092.220,57875.314
MBB,2021-12-31,MATURITY,2030-02-25,41306.745,241080.115,282386.921
MBB,2021-12-31,MATURITY,2030-03-15,3513.516,17667.453,21180.969
MBB,2021-12-31,MATURITY,2030-03-20,8669.648,48234.916,56904.583
MBB,2021-12-31,MATURITY,2030-03-25,40803.658,231107.992,271911.563
MBB,2021-12-31,MATURITY,2030-04-15,3461.657,19084.567,22546.226
MBB,2021-12-31,MATURITY,2030-04-20,8558.486,51777.875,60336.348
MBB,2021-12-31,MATURITY,2030-04-25,40321.831,260567.095,300888.940
MBB,2021-12-31,MATURITY,2030-05-15,3405.607,19807.051,23212.658
MBB,2021-12-31,MATURITY,2030-05-20,8439.484,55523.941,63963.425
MBB,2021-12-31,MATURITY,2030-05-25,39780.802,276050.447,315831.082
MBB,2021-12-31,MATURITY,2030-06-15,3347.403,20563.970,23911.372
MBB,2021-12-31,MATURITY,2030-06-20,8312.512,59027.260,67339.796
MBB,2021-12-31,MATURITY,2030-06-25,39208.674,292752.297,331960.979
MBB,2021-12-31,MATURITY,2030-07-15,3286.941,19800.644,23087.583
MBB,2021-12-31,MATURITY,2030-07-20,8177.949,55819.435,63997.377
MBB,2021-12-31,MATURITY,2030-07-25,38603.616,283079.609,321683.324
MBB,2021-12-31,MATURITY,2030-08-15,3228.708,19811.571,23040.277
MBB,2021-12-31,MATURITY,2030-08-20,8050.569,57329.438,65379.999
MBB,2021-12-31,MATURITY,2030-08-25,38019.447,283954.018,321973.472
MBB,2021-12-31,MATURITY,2030-09-15,3170.394,19290.524,22460.911
MBB,2021-12-31,MATURITY,2030-09-20,7919.757,56157.720,64077.478
MBB,2021-12-31,MATURITY,2030-09-25,37433.247,276601.605,314034.892
MBB,2021-12-31,MATURITY,2030-10-15,3113.578,17284.720,20398.297
MBB,2021-12-31,MATURITY,2030-10-20,7791.757,48713.559,56505.305
MBB,2021-12-31,MATURITY,2030-10-25,36862.228,241020.949,277883.132
MBB,2021-12-31,MATURITY,2030-11-15,3062.636,17481.958,20544.593
MBB,2021-12-31,MATURITY,2030-11-20,7679.915,50069.236,57749.143
MBB,2021-12-31,MATURITY,2030-11-25,36363.399,246473.271,282836.640
MBB,2021-12-31,MATURITY,2030-12-15,3011.069,15911.711,18922.782
MBB,2021-12-31,MATURITY,2030-12-20,7565.181,45060.919,52626.116
MBB,2021-12-31,MATURITY,2030-12-25,35853.532,221477.801,257331.375
MBB,2021-12-31,MATURITY,2031-01-15,2964.094,16116.427,19080.521
MBB,2021-12-31,MATURITY,2031-01-20,7461.943,46515.698,53977.653
MBB,2021-12-31,MATURITY,2031-01-25,35395.015,226508.323,261903.356
MBB,2021-12-31,MATURITY,2031-02-15,2916.456,14899.894,17816.351
MBB,2021-12-31,MATURITY,2031-02-20,7355.352,41376.963,48732.296
MBB,2021-12-31,MATURITY,2031-02-25,34926.393,205780.834,240707.254
MBB,2021-12-31,MATURITY,2031-03-15,2872.363,14295.901,17168.263
MBB,2021-12-31,MATURITY,2031-03-20,7260.170,40709.026,47969.194
MBB,2021-12-31,MATURITY,2031-03-25,34499.523,197586.078,232085.619
MBB,2021-12-31,MATURITY,2031-04-15,2829.996,15373.320,18203.311
MBB,2021-12-31,MATURITY,2031-04-20,7166.769,43594.890,50761.680
MBB,2021-12-31,MATURITY,2031-04-25,34090.078,221765.081,255855.150
MBB,2021-12-31,MATURITY,2031-05-15,2784.400,15896.544,18680.941
MBB,2021-12-31,MATURITY,2031-05-20,7067.039,46674.144,53741.201
MBB,2021-12-31,MATURITY,2031-05-25,33632.064,234708.010,268340.067
MBB,2021-12-31,MATURITY,2031-06-15,2737.198,15888.987,18626.189
MBB,2021-12-31,MATURITY,2031-06-20,6960.810,48017.093,54977.920
MBB,2021-12-31,MATURITY,2031-06-25,33148.317,241646.920,274795.240
MBB,2021-12-31,MATURITY,2031-07-15,2689.810,16102.279,18792.090
MBB,2021-12-31,MATURITY,2031-07-20,6851.799,48494.273,55346.078
MBB,2021-12-31,MATURITY,2031-07-25,32651.364,248251.987,280903.328
MBB,2021-12-31,MATURITY,2031-08-15,2641.769,15672.577,18314.348
MBB,2021-12-31,MATURITY,2031-08-20,6741.729,48129.452,54871.164
MBB,2021-12-31,MATURITY,2031-08-25,32141.510,241215.832,273357.276
MBB,2021-12-31,MATURITY,2031-09-15,2594.956,14917.358,17512.317
MBB,2021-12-31,MATURITY,2031-09-20,6632.449,45741.152,52373.582
MBB,2021-12-31,MATURITY,2031-09-25,31645.908,228538.852,260184.756
MBB,2021-12-31,MATURITY,2031-10-15,2550.378,14048.682,16599.062
MBB,2021-12-31,MATURITY,2031-10-20,6528.574,42329.470,48858.070
MBB,2021-12-31,MATURITY,2031-10-25,31176.283,211676.707,242852.958
MBB,2021-12-31,MATURITY,2031-11-15,2508.354,13871.904,16380.257
MBB,2021-12-31,MATURITY,2031-11-20,6431.875,42144.837,48576.715
MBB,2021-12-31,MATURITY,2031-11-25,30740.397,210123.224,240863.545
MBB,2021-12-31,MATURITY,2031-12-15,2466.836,12381.426,14848.262
MBB,2021-12-31,MATURITY,2031-12-20,6335.733,36890.778,43226.494
MBB,2021-12-31,MATURITY,2031-12-25,30307.934,184454.594,214762.555
MBB,2021-12-31,MATURITY,2032-01-15,2429.704,13120.269,15549.978
MBB,2021-12-31,MATURITY,2032-01-20,6251.497,40377.603,46629.081
MBB,2021-12-31,MATURITY,2032-01-25,29927.948,198701.572,228629.532
MBB,2021-12-31,MATURITY,2032-02-15,2390.374,11636.256,14026.633
MBB,2021-12-31,MATURITY,2032-02-20,6159.412,34097.157,40256.562
MBB,2021-12-31,MATURITY,2032-02-25,29518.884,172515.170,202034.086
MBB,2021-12-31,MATURITY,2032-03-15,2355.418,11409.262,13764.681
MBB,2021-12-31,MATURITY,2032-03-20,6081.223,34508.193,40589.428
MBB,2021-12-31,MATURITY,2032-03-25,29162.950,170247.079,199409.980
MBB,2021-12-31,MATURITY,2032-04-15,2321.119,12805.810,15126.932
MBB,2021-12-31,MATURITY,2032-04-20,6002.353,38949.351,44951.737
MBB,2021-12-31,MATURITY,2032-04-25,28811.957,199988.261,228800.258
MBB,2021-12-31,MATURITY,2032-05-15,2282.693,12734.632,15017.322
MBB,2021-12-31,MATURITY,2032-05-20,5913.758,39349.948,45263.707
MBB,2021-12-31,MATURITY,2032-05-25,28400.988,200769.857,229170.893
MBB,2021-12-31,MATURITY,2032-06-15,2244.491,12603.490,14847.983
MBB,2021-12-31,MATURITY,2032-06-20,5824.582,39202.584,45027.165
MBB,2021-12-31,MATURITY,2032-06-25,27989.159,200769.207,228758.348
MBB,2021-12-31,MATURITY,2032-07-15,2206.689,13453.981,15660.669
MBB,2021-12-31,MATURITY,2032-07-20,5735.872,42123.865,47859.734
MBB,2021-12-31,MATURITY,2032-07-25,27578.162,218233.236,245811.425
MBB,2021-12-31,MATURITY,2032-08-15,2166.397,12799.081,14965.479
MBB,2021-12-31,MATURITY,2032-08-20,5640.711,40522.828,46163.569
MBB,2021-12-31,MATURITY,2032-08-25,27131.982,206186.732,233318.699
MBB,2021-12-31,MATURITY,2032-09-15,2128.059,12496.340,14624.396
MBB,2021-12-31,MATURITY,2032-09-20,5549.095,39738.860,45287.953
MBB,2021-12-31,MATURITY,2032-09-25,26710.284,201155.804,227866.121
MBB,2021-12-31,MATURITY,2032-10-15,2090.618,11509.832,13600.451
MBB,2021-12-31,MATURITY,2032-10-20,5459.308,35722.588,41181.893
MBB,2021-12-31,MATURITY,2032-10-25,26299.003,181871.719,208170.643
MBB,2021-12-31,MATURITY,2032-11-15,2056.092,10896.986,12953.081
MBB,2021-12-31,MATURITY,2032-11-20,5378.023,33612.873,38990.903
MBB,2021-12-31,MATURITY,2032-11-25,25926.435,171387.481,197313.933
MBB,2021-12-31,MATURITY,2032-12-15,2023.381,10694.498,12717.877
MBB,2021-12-31,MATURITY,2032-12-20,5301.501,33249.448,38550.963
MBB,2021-12-31,MATURITY,2032-12-25,25575.418,168125.796,193701.308
MBB,2021-12-31,MATURITY,2033-01-15,1991.285,11028.601,13019.885
MBB,2021-12-31,MATURITY,2033-01-20,5225.991,35026.972,40252.951
MBB,2021-12-31,MATURITY,2033-01-25,25231.050,174922.449,200153.571
MBB,2021-12-31,MATURITY,2033-02-15,1958.214,9649.875,11608.093
MBB,2021-12-31,MATURITY,2033-02-20,5146.478,28960.208,34106.674
MBB,2021-12-31,MATURITY,2033-02-25,24872.831,149105.742,173978.582
MBB,2021-12-31,MATURITY,2033-03-15,1929.213,9529.065,11458.278
MBB,2021-12-31,MATURITY,2033-03-20,5080.290,29304.541,34384.832
MBB,2021-12-31,MATURITY,2033-03-25,24567.026,147289.203,171856.286
MBB,2021-12-31,MATURITY,2033-04-15,1900.583,10696.738,12597.321
MBB,2021-12-31,MATURITY,2033-04-20,5013.531,32912.365,37925.895
MBB,2021-12-31,MATURITY,2033-04-25,24265.202,171760.771,196025.863
MBB,2021-12-31,MATURITY,2033-05-15,1868.542,10445.455,12313.998
MBB,2021-12-31,MATURITY,2033-05-20,4938.933,32325.777,37264.711
MBB,2021-12-31,MATURITY,2033-05-25,23914.060,168251.226,192165.325
MBB,2021-12-31,MATURITY,2033-06-15,1837.276,10863.282,12700.553
MBB,2021-12-31,MATURITY,2033-06-20,4865.871,34161.497,39027.376
MBB,2021-12-31,MATURITY,2033-06-25,23570.602,177428.372,200998.917
MBB,2021-12-31,MATURITY,2033-07-15,1804.808,11299.056,13103.863
MBB,2021-12-31,MATURITY,2033-07-20,4788.908,35498.002,40286.932
MBB,2021-12-31,MATURITY,2033-07-25,23209.068,187009.448,210218.509
MBB,2021-12-31,MATURITY,2033-08-15,1771.089,10295.525,12066.617
MBB,2021-12-31,MATURITY,2033-08-20,4709.031,32225.515,36934.546
