,STREET_TICKER,ASOF_DATE,CALL_TYPE,CASHFLOW_DATE,INTEREST,PRINCIPAL,CASHFLOW
1050,IBDP,2021-12-31,MATURITY,2024-10-07,484.641,84591.247,85075.888
1051,IBDP,2021-12-31,MATURITY,2024-10-15,4566.806,292469.034,297035.84
1052,IBDP,2021-12-31,MATURITY,2024-10-18,500.623,90999.174,91499.798
1053,IBDP,2021-12-31,MATURITY,2024-10-23,3152.18,170388.109,173540.289
1054,IBDP,2021-12-31,MATURITY,2024-10-24,949.387,89991.742,90941.129
1055,IBDP,2021-12-31,MATURITY,2024-10-25,75.103,17671.346,17746.449
1056,IBDP,2021-12-31,MATURITY,2024-10-28,896.185,62890.173,63786.358
1057,IBDP,2021-12-31,MATURITY,2024-10-29,1832.23,209414.961,211247.191
1058,IBDP,2021-12-31,MATURITY,2024-10-30,3797.721,233146.16,236943.881
1059,IBDP,2021-12-31,MATURITY,2024-11-01,7885.452,456102.395,463987.847
1060,IBDP,2021-12-31,MATURITY,2024-11-04,2314.742,113707.68,116022.422
1061,IBDP,2021-12-31,MATURITY,2024-11-06,625.607,31676.301,32301.908
1062,IBDP,2021-12-31,MATURITY,2024-11-07,1895.5,148587.944,150483.443
1063,IBDP,2021-12-31,MATURITY,2024-11-08,650.322,66160.198,66810.52
1064,IBDP,2021-12-31,MATURITY,2024-11-12,683.278,42047.894,42731.173
1065,IBDP,2021-12-31,MATURITY,2024-11-15,12187.847,730074.319,742262.166
1066,IBDP,2021-12-31,MATURITY,2024-11-18,994.075,89430.223,90424.298
1067,IBDP,2021-12-31,MATURITY,2024-11-19,497.192,33146.16,33643.353
1068,IBDP,2021-12-31,MATURITY,2024-11-21,3456.284,253658.134,257114.418
1069,IBDP,2021-12-31,MATURITY,2024-11-22,9.868,1156.069,1165.937
1070,IBDP,2021-12-31,MATURITY,2024-11-29,2656.426,190008.258,192664.684
1071,IBDP,2021-12-31,MATURITY,2024-12-02,10154.82,569644.922,579799.742
1072,IBDP,2021-12-31,MATURITY,2024-12-04,540.772,33278.282,33819.055
1073,IBDP,2021-12-31,MATURITY,2024-12-05,2000.198,106837.325,108837.523
1074,IBDP,2021-12-31,MATURITY,2024-12-06,704.476,65532.618,66237.093
1075,IBDP,2021-12-31,MATURITY,2024-12-13,309.661,49545.83,49855.491
1076,IBDP,2021-12-31,MATURITY,2024-12-16,3490.583,204888.522,208379.105
