,STREET_TICKER,ASOF_DATE,CALL_TYPE,CASHFLOW_DATE,INTEREST,PRINCIPAL,CASHFLOW
714,MUB,2021-12-31,MATURITY,2028-01-03,263054.735,285849.492,548904.228
715,MUB,2021-12-31,MATURITY,2028-01-18,46058.518,15004.617,61063.135
716,MUB,2021-12-31,MATURITY,2028-02-01,152130.966,32317.636,184448.602
717,MUB,2021-12-31,MATURITY,2028-02-15,63027.966,43905.817,106933.783
718,MUB,2021-12-31,MATURITY,2028-03-01,83600.855,112452.738,196053.594
719,MUB,2021-12-31,MATURITY,2028-03-15,101082.439,138411.819,239494.258
720,MUB,2021-12-31,MATURITY,2028-04-03,146924.821,96052.632,242977.453
721,MUB,2021-12-31,MATURITY,2028-04-17,30524.104,13850.416,44374.52
722,MUB,2021-12-31,MATURITY,2028-05-01,152347.649,60849.492,213197.142
723,MUB,2021-12-31,MATURITY,2028-05-15,139771.526,33102.493,172874.019
724,MUB,2021-12-31,MATURITY,2028-06-01,134344.312,228739.612,363083.924
725,MUB,2021-12-31,MATURITY,2028-06-15,99058.771,108432.55,207491.322
726,MUB,2021-12-31,MATURITY,2028-07-03,256568.124,417798.571,674366.695
727,MUB,2021-12-31,MATURITY,2028-07-17,45712.258,51777.47,97489.728
728,MUB,2021-12-31,MATURITY,2028-08-01,151323.025,394263.128,545586.153
729,MUB,2021-12-31,MATURITY,2028-08-15,61930.321,88180.979,150111.3
730,MUB,2021-12-31,MATURITY,2028-09-01,80902.383,83725.762,164628.145
731,MUB,2021-12-31,MATURITY,2028-09-15,97622.143,11080.332,108702.476
732,MUB,2021-12-31,MATURITY,2028-10-02,144523.505,258787.019,403310.524
733,MUB,2021-12-31,MATURITY,2028-10-16,30177.844,46017.781,76195.625
734,MUB,2021-12-31,MATURITY,2028-11-01,150820.641,282181.28,433001.921
735,MUB,2021-12-31,MATURITY,2028-11-15,139232.398,73563.021,212795.419
736,MUB,2021-12-31,MATURITY,2028-12-01,128689.649,101515.91,230205.559
737,MUB,2021-12-31,MATURITY,2028-12-15,96347.958,70729.455,167077.413
738,MUB,2021-12-31,MATURITY,2029-01-02,246137.01,107917.821,354054.831
739,MUB,2021-12-31,MATURITY,2029-01-16,44417.821,53254.848,97672.669
740,MUB,2021-12-31,MATURITY,2029-02-01,144276.316,68836.565,213112.881
741,MUB,2021-12-31,MATURITY,2029-02-15,59956.867,172299.169,232256.036
742,MUB,2021-12-31,MATURITY,2029-03-01,79624.117,36934.441,116558.558
743,MUB,2021-12-31,MATURITY,2029-03-15,97345.135,196906.741,294251.876
744,MUB,2021-12-31,MATURITY,2029-04-02,138165.971,246237.304,384403.274
745,MUB,2021-12-31,MATURITY,2029-04-16,29027.399,4616.805,33644.205
746,MUB,2021-12-31,MATURITY,2029-05-01,143760.301,41089.566,184849.867
747,MUB,2021-12-31,MATURITY,2029-05-15,137401.317,30771.006,168172.324
748,MUB,2021-12-31,MATURITY,2029-06-01,126593.568,203485.688,330079.256
749,MUB,2021-12-31,MATURITY,2029-06-15,95534.246,101892.89,197427.136
750,MUB,2021-12-31,MATURITY,2029-07-02,243439.065,240143.908,483582.973
751,MUB,2021-12-31,MATURITY,2029-07-16,43201.87,54639.889,97841.759
752,MUB,2021-12-31,MATURITY,2029-08-01,142604.109,372284.861,514888.97
753,MUB,2021-12-31,MATURITY,2029-08-15,55695.556,0.0,55695.556
754,MUB,2021-12-31,MATURITY,2029-09-01,0.0,11542.013,11542.013
755,MUB,2021-12-31,MATURITY,2029-09-04,78700.756,83339.343,162040.099
756,MUB,2021-12-31,MATURITY,2029-09-17,92422.467,58494.922,150917.388
757,MUB,2021-12-31,MATURITY,2029-10-01,132356.298,374008.387,506364.685
758,MUB,2021-12-31,MATURITY,2029-10-15,28911.979,51202.161,80114.14
759,MUB,2021-12-31,MATURITY,2029-11-01,142727.291,245036.934,387764.226
760,MUB,2021-12-31,MATURITY,2029-11-15,136632.042,145021.474,281653.516
761,MUB,2021-12-31,MATURITY,2029-12-03,121506.426,96361.653,217868.079
762,MUB,2021-12-31,MATURITY,2029-12-17,92986.924,35780.24,128767.164
763,MUB,2021-12-31,MATURITY,2030-01-02,237470.093,184187.442,421657.535
764,MUB,2021-12-31,MATURITY,2030-01-15,41835.873,4616.805,46452.678
765,MUB,2021-12-31,MATURITY,2030-02-01,133330.437,128254.848,261585.285
766,MUB,2021-12-31,MATURITY,2030-02-15,55695.556,49861.496,105557.052
767,MUB,2021-12-31,MATURITY,2030-03-01,76615.388,60526.316,137141.704
768,MUB,2021-12-31,MATURITY,2030-03-15,90960.093,120729.455,211689.549
769,MUB,2021-12-31,MATURITY,2030-04-01,123074.247,35318.56,158392.807
770,MUB,2021-12-31,MATURITY,2030-04-15,27631.925,17777.068,45408.993
771,MUB,2021-12-31,MATURITY,2030-05-01,136601.368,76177.285,212778.653
772,MUB,2021-12-31,MATURITY,2030-05-15,133134.309,76246.537,209380.846
773,MUB,2021-12-31,MATURITY,2030-06-03,119133.285,114566.02,233699.306
774,MUB,2021-12-31,MATURITY,2030-06-17,92472.15,74693.552,167165.702
775,MUB,2021-12-31,MATURITY,2030-07-01,233050.079,318606.512,551656.591
776,MUB,2021-12-31,MATURITY,2030-07-15,41720.452,0.0,41720.452
777,MUB,2021-12-31,MATURITY,2030-08-01,130124.066,352645.887,482769.953
778,MUB,2021-12-31,MATURITY,2030-08-15,54449.019,60018.467,114467.486
779,MUB,2021-12-31,MATURITY,2030-09-03,75102.23,77381.661,152483.891
780,MUB,2021-12-31,MATURITY,2030-09-16,87941.857,48453.37,136395.227
781,MUB,2021-12-31,MATURITY,2030-10-01,122191.283,130778.149,252969.433
782,MUB,2021-12-31,MATURITY,2030-10-15,27187.499,94157.374,121344.872
783,MUB,2021-12-31,MATURITY,2030-11-01,134676.737,126408.126,261084.863
784,MUB,2021-12-31,MATURITY,2030-11-15,131228.145,151106.179,282334.324
785,MUB,2021-12-31,MATURITY,2030-12-02,116488.433,130570.111,247058.544
786,MUB,2021-12-31,MATURITY,2030-12-15,0.0,17359.187,17359.187
787,MUB,2021-12-31,MATURITY,2030-12-16,90570.185,109187.442,199757.627
788,MUB,2021-12-31,MATURITY,2031-01-02,226317.474,137719.298,364036.772
789,MUB,2021-12-31,MATURITY,2031-01-15,41720.452,38919.668,80640.12
790,MUB,2021-12-31,MATURITY,2031-02-03,121917.792,138111.727,260029.519
791,MUB,2021-12-31,MATURITY,2031-02-18,52948.557,65004.617,117953.174
792,MUB,2021-12-31,MATURITY,2031-03-03,73660.209,59649.123,133309.332
793,MUB,2021-12-31,MATURITY,2031-03-17,86845.943,235803.324,322649.267
794,MUB,2021-12-31,MATURITY,2031-04-01,118992.638,29108.957,148101.595
795,MUB,2021-12-31,MATURITY,2031-04-15,24833.564,60412.873,85246.437
796,MUB,2021-12-31,MATURITY,2031-05-01,131510.763,120665.333,252176.096
797,MUB,2021-12-31,MATURITY,2031-05-15,129813.077,51638.966,181452.043
798,MUB,2021-12-31,MATURITY,2031-06-02,113213.972,174607.572,287821.543
799,MUB,2021-12-31,MATURITY,2031-06-16,88186.759,115911.383,204098.142
800,MUB,2021-12-31,MATURITY,2031-07-01,222985.872,327655.45,550641.322
801,MUB,2021-12-31,MATURITY,2031-07-15,40747.461,117036.011,157783.472
802,MUB,2021-12-31,MATURITY,2031-08-01,118695.839,255430.968,374126.807
803,MUB,2021-12-31,MATURITY,2031-08-15,51369.61,18467.221,69836.831
804,MUB,2021-12-31,MATURITY,2031-09-01,0.0,9510.087,9510.087
805,MUB,2021-12-31,MATURITY,2031-09-02,72168.981,115441.496,187610.477
806,MUB,2021-12-31,MATURITY,2031-09-15,80950.86,0.0,80950.86
807,MUB,2021-12-31,MATURITY,2031-10-01,118264.914,154280.005,272544.919
808,MUB,2021-12-31,MATURITY,2031-10-15,23323.242,18165.151,41488.393
809,MUB,2021-12-31,MATURITY,2031-11-03,128485.056,133125.577,261610.633
810,MUB,2021-12-31,MATURITY,2031-11-17,128522.103,149838.412,278360.515
811,MUB,2021-12-31,MATURITY,2031-12-01,109148.875,195472.211,304621.086
812,MUB,2021-12-31,MATURITY,2031-12-15,85288.974,78739.612,164028.586
813,MUB,2021-12-31,MATURITY,2032-01-02,215049.564,282710.065,497759.628
814,MUB,2021-12-31,MATURITY,2032-01-15,37821.56,58402.585,96224.146
815,MUB,2021-12-31,MATURITY,2032-02-02,112423.843,108033.241,220457.084
816,MUB,2021-12-31,MATURITY,2032-02-17,50907.929,5540.166,56448.096
817,MUB,2021-12-31,MATURITY,2032-03-01,69399.784,117520.776,186920.56
818,MUB,2021-12-31,MATURITY,2032-03-15,80950.86,264358.264,345309.124
819,MUB,2021-12-31,MATURITY,2032-04-01,114822.964,63711.911,178534.876
820,MUB,2021-12-31,MATURITY,2032-04-15,22869.114,33802.035,56671.148
821,MUB,2021-12-31,MATURITY,2032-05-03,125156.917,180960.808,306117.725
822,MUB,2021-12-31,MATURITY,2032-05-17,125060.307,123476.454,248536.761
823,MUB,2021-12-31,MATURITY,2032-06-01,104421.314,140951.062,245372.376
824,MUB,2021-12-31,MATURITY,2032-06-15,84399.777,18232.569,102632.348
825,MUB,2021-12-31,MATURITY,2032-07-01,208365.007,185996.374,394361.382
826,MUB,2021-12-31,MATURITY,2032-07-15,36544.783,47691.597,84236.38
827,MUB,2021-12-31,MATURITY,2032-08-02,109834.681,285911.926,395746.607
828,MUB,2021-12-31,MATURITY,2032-08-16,50769.425,13850.416,64619.841
829,MUB,2021-12-31,MATURITY,2032-09-01,66841.613,296563.533,363405.145
830,MUB,2021-12-31,MATURITY,2032-09-15,74572.744,6925.208,81497.951
831,MUB,2021-12-31,MATURITY,2032-10-01,113403.297,240899.765,354303.061
832,MUB,2021-12-31,MATURITY,2032-10-15,22095.823,26978.205,49074.029
833,MUB,2021-12-31,MATURITY,2032-11-01,120854.664,230263.158,351117.822
834,MUB,2021-12-31,MATURITY,2032-11-15,121973.396,154870.729,276844.125
835,MUB,2021-12-31,MATURITY,2032-12-01,101139.92,75653.472,176793.392
836,MUB,2021-12-31,MATURITY,2032-12-15,83943.964,72160.665,156104.628
837,MUB,2021-12-31,MATURITY,2033-01-03,205014.248,153324.1,358338.347
838,MUB,2021-12-31,MATURITY,2033-01-18,35352.493,61795.937,97148.43
839,MUB,2021-12-31,MATURITY,2033-02-01,103334.764,32150.771,135485.536
840,MUB,2021-12-31,MATURITY,2033-02-15,50423.165,88665.743,139088.908
841,MUB,2021-12-31,MATURITY,2033-03-01,60414.916,80817.175,141232.09
842,MUB,2021-12-31,MATURITY,2033-03-15,74434.239,291366.574,365800.814
843,MUB,2021-12-31,MATURITY,2033-04-01,107430.307,82202.216,189632.523
844,MUB,2021-12-31,MATURITY,2033-04-15,21429.247,23085.538,44514.786
845,MUB,2021-12-31,MATURITY,2033-05-02,115098.085,126874.936,241973.021
846,MUB,2021-12-31,MATURITY,2033-05-16,119226.397,74024.014,193250.411
847,MUB,2021-12-31,MATURITY,2033-06-01,99255.374,121491.228,220746.602
848,MUB,2021-12-31,MATURITY,2033-06-15,82865.94,202043.259,284909.199
849,MUB,2021-12-31,MATURITY,2033-07-01,201579.344,177440.379,379019.723
850,MUB,2021-12-31,MATURITY,2033-07-15,34198.638,45360.111,79558.749
851,MUB,2021-12-31,MATURITY,2033-08-01,102629.191,169008.067,271637.258
852,MUB,2021-12-31,MATURITY,2033-08-15,48200.75,27799.645,76000.395
853,MUB,2021-12-31,MATURITY,2033-09-01,58394.486,129397.698,187792.184
854,MUB,2021-12-31,MATURITY,2033-09-15,67372.23,0.0,67372.23
855,MUB,2021-12-31,MATURITY,2033-10-03,105416.803,214448.471,319865.274
856,MUB,2021-12-31,MATURITY,2033-10-17,20965.685,36148.072,57113.757
857,MUB,2021-12-31,MATURITY,2033-11-01,112090.268,151500.462,263590.73
858,MUB,2021-12-31,MATURITY,2033-11-15,117421.964,189072.877,306494.841
859,MUB,2021-12-31,MATURITY,2033-12-01,96218.093,128802.075,225020.168
860,MUB,2021-12-31,MATURITY,2033-12-15,78493.528,58506.141,136999.669
861,MUB,2021-12-31,MATURITY,2034-01-03,197251.886,247465.512,444717.398
862,MUB,2021-12-31,MATURITY,2034-01-17,33064.635,89727.608,122792.244
863,MUB,2021-12-31,MATURITY,2034-02-01,100545.754,154506.662,255052.416
864,MUB,2021-12-31,MATURITY,2034-02-15,47575.011,137142.198,184717.208
865,MUB,2021-12-31,MATURITY,2034-03-01,55535.59,13916.52,69452.11
866,MUB,2021-12-31,MATURITY,2034-03-15,67372.23,228287.072,295659.302
867,MUB,2021-12-31,MATURITY,2034-04-03,100078.286,13850.416,113928.701
868,MUB,2021-12-31,MATURITY,2034-04-17,20086.911,63008.251,83095.162
869,MUB,2021-12-31,MATURITY,2034-05-01,108357.004,104137.17,212494.174
870,MUB,2021-12-31,MATURITY,2034-05-15,112952.694,18415.077,131367.772
871,MUB,2021-12-31,MATURITY,2034-06-01,93046.256,124247.726,217293.982
872,MUB,2021-12-31,MATURITY,2034-06-15,77138.216,121698.984,198837.2
873,MUB,2021-12-31,MATURITY,2034-07-03,191503.845,185816.484,377320.329
874,MUB,2021-12-31,MATURITY,2034-07-17,31633.657,77138.906,108772.563
875,MUB,2021-12-31,MATURITY,2034-08-01,96694.541,306876.568,403571.108
876,MUB,2021-12-31,MATURITY,2034-08-15,44375.992,20397.573,64773.566
877,MUB,2021-12-31,MATURITY,2034-09-01,55233.845,288282.297,343516.141
878,MUB,2021-12-31,MATURITY,2034-09-15,62244.924,5771.006,68015.93
879,MUB,2021-12-31,MATURITY,2034-10-02,99732.025,255561.086,355293.111
880,MUB,2021-12-31,MATURITY,2034-10-16,18696.305,32675.037,51371.341
881,MUB,2021-12-31,MATURITY,2034-11-01,105858.998,241992.522,347851.52
882,MUB,2021-12-31,MATURITY,2034-11-15,112492.317,47485.232,159977.549
883,MUB,2021-12-31,MATURITY,2034-12-01,90310.76,218863.333,309174.093
884,MUB,2021-12-31,MATURITY,2034-12-15,74352.205,111057.248,185409.453
885,MUB,2021-12-31,MATURITY,2035-01-02,187172.232,159145.984,346318.216
886,MUB,2021-12-31,MATURITY,2035-01-16,29728.268,42474.608,72202.876
887,MUB,2021-12-31,MATURITY,2035-02-01,91849.505,69645.825,161495.329
888,MUB,2021-12-31,MATURITY,2035-02-15,43866.053,25854.109,69720.162
889,MUB,2021-12-31,MATURITY,2035-03-01,51320.881,77344.878,128665.759
890,MUB,2021-12-31,MATURITY,2035-03-15,62244.924,353235.599,415480.523
891,MUB,2021-12-31,MATURITY,2035-04-02,94110.773,20775.623,114886.396
892,MUB,2021-12-31,MATURITY,2035-04-16,17948.753,10043.632,27992.386
893,MUB,2021-12-31,MATURITY,2035-05-01,100258.977,104506.041,204765.018
894,MUB,2021-12-31,MATURITY,2035-05-15,111371.756,60737.546,172109.302
895,MUB,2021-12-31,MATURITY,2035-06-01,84889.427,58519.498,143408.925
896,MUB,2021-12-31,MATURITY,2035-06-15,73428.843,158365.56,231794.403
897,MUB,2021-12-31,MATURITY,2035-07-02,183508.564,160725.211,344233.775
898,MUB,2021-12-31,MATURITY,2035-07-16,29081.915,171592.317,200674.232
899,MUB,2021-12-31,MATURITY,2035-08-01,90102.588,275100.242,365202.83
900,MUB,2021-12-31,MATURITY,2035-08-15,43219.7,87264.507,130484.206
901,MUB,2021-12-31,MATURITY,2035-09-04,49387.259,80067.794,129455.053
902,MUB,2021-12-31,MATURITY,2035-09-17,54596.398,0.0,54596.398
903,MUB,2021-12-31,MATURITY,2035-10-01,93579.84,212219.827,305799.667
904,MUB,2021-12-31,MATURITY,2035-10-15,17747.881,1498.381,19246.261
905,MUB,2021-12-31,MATURITY,2035-11-01,97775.757,199435.334,297211.091
906,MUB,2021-12-31,MATURITY,2035-11-15,109894.888,162280.237,272175.125
907,MUB,2021-12-31,MATURITY,2035-12-03,83514.801,147028.669,230543.47
908,MUB,2021-12-31,MATURITY,2035-12-17,69577.161,109474.995,179052.155
909,MUB,2021-12-31,MATURITY,2036-01-02,179981.486,184054.459,364035.945
910,MUB,2021-12-31,MATURITY,2036-01-15,25046.032,23084.026,48130.058
911,MUB,2021-12-31,MATURITY,2036-02-01,83743.755,124346.898,208090.654
912,MUB,2021-12-31,MATURITY,2036-02-15,41249.306,11542.013,52791.319
913,MUB,2021-12-31,MATURITY,2036-03-03,47756.272,173345.07,221101.343
914,MUB,2021-12-31,MATURITY,2036-03-17,54596.398,320496.414,375092.812
915,MUB,2021-12-31,MATURITY,2036-04-01,90261.413,64443.882,154705.295
916,MUB,2021-12-31,MATURITY,2036-04-15,17717.913,19806.529,37524.442
917,MUB,2021-12-31,MATURITY,2036-05-01,93286.758,129226.979,222513.736
918,MUB,2021-12-31,MATURITY,2036-05-15,106001.237,170166.546,276167.782
919,MUB,2021-12-31,MATURITY,2036-06-02,80055.367,107037.838,187093.205
920,MUB,2021-12-31,MATURITY,2036-06-16,68652.382,173814.792,242467.173
921,MUB,2021-12-31,MATURITY,2036-07-01,175640.974,261667.571,437308.545
922,MUB,2021-12-31,MATURITY,2036-07-15,24838.275,143487.199,168325.474
923,MUB,2021-12-31,MATURITY,2036-08-01,81140.811,299171.729,380312.538
924,MUB,2021-12-31,MATURITY,2036-08-15,40960.756,66166.099,107126.855
925,MUB,2021-12-31,MATURITY,2036-09-02,43740.859,201504.067,245244.926
926,MUB,2021-12-31,MATURITY,2036-09-15,46832.371,0.0,46832.371
927,MUB,2021-12-31,MATURITY,2036-10-01,88764.582,378740.337,467504.919
928,MUB,2021-12-31,MATURITY,2036-10-15,17266.125,28144.316,45410.441
929,MUB,2021-12-31,MATURITY,2036-11-03,90444.166,199340.624,289784.79
930,MUB,2021-12-31,MATURITY,2036-11-17,101904.457,174541.159,276445.616
931,MUB,2021-12-31,MATURITY,2036-12-01,77434.37,134841.388,212275.758
932,MUB,2021-12-31,MATURITY,2036-12-15,64563.591,63836.245,128399.836
933,MUB,2021-12-31,MATURITY,2037-01-02,169818.043,190565.735,360383.778
934,MUB,2021-12-31,MATURITY,2037-01-15,21885.906,13850.416,35736.322
935,MUB,2021-12-31,MATURITY,2037-02-02,76096.033,152913.712,229009.746
936,MUB,2021-12-31,MATURITY,2037-02-17,39744.046,95960.295,135704.341
937,MUB,2021-12-31,MATURITY,2037-03-02,39200.561,105568.124,144768.684
938,MUB,2021-12-31,MATURITY,2037-03-16,46832.371,81344.159,128176.531
939,MUB,2021-12-31,MATURITY,2037-04-01,79638.414,55744.356,135382.77
940,MUB,2021-12-31,MATURITY,2037-04-15,16639.179,7639.347,24278.526
941,MUB,2021-12-31,MATURITY,2037-05-01,85714.574,221707.569,307422.143
942,MUB,2021-12-31,MATURITY,2037-05-15,97629.004,109105.489,206734.494
943,MUB,2021-12-31,MATURITY,2037-06-01,74076.512,137492.91,211569.422
944,MUB,2021-12-31,MATURITY,2037-06-15,63400.51,113252.27,176652.78
945,MUB,2021-12-31,MATURITY,2037-07-01,165859.349,179140.838,345000.187
946,MUB,2021-12-31,MATURITY,2037-07-15,21701.234,93551.919,115253.153
947,MUB,2021-12-31,MATURITY,2037-08-03,72537.948,425800.918,498338.868
948,MUB,2021-12-31,MATURITY,2037-08-17,38196.839,105624.337,143821.177
949,MUB,2021-12-31,MATURITY,2037-09-01,36943.398,76223.975,113167.373
950,MUB,2021-12-31,MATURITY,2037-09-15,45006.524,0.0,45006.524
951,MUB,2021-12-31,MATURITY,2037-10-01,78241.6,270737.515,348979.115
952,MUB,2021-12-31,MATURITY,2037-10-15,16448.195,38257.783,54705.978
953,MUB,2021-12-31,MATURITY,2037-11-02,80580.199,116605.929,197186.128
954,MUB,2021-12-31,MATURITY,2037-11-16,94944.448,113688.148,208632.597
955,MUB,2021-12-31,MATURITY,2037-12-01,70964.54,103749.929,174714.468
956,MUB,2021-12-31,MATURITY,2037-12-15,60672.851,67636.66,128309.511
957,MUB,2021-12-31,MATURITY,2038-01-04,161746.493,266969.178,428715.671
958,MUB,2021-12-31,MATURITY,2038-01-15,19569.345,25161.588,44730.933
959,MUB,2021-12-31,MATURITY,2038-02-01,62917.8,141395.07,204312.87
960,MUB,2021-12-31,MATURITY,2038-02-16,35671.651,42676.101,78347.751
961,MUB,2021-12-31,MATURITY,2038-03-01,35211.865,101503.456,136715.321
962,MUB,2021-12-31,MATURITY,2038-03-15,45006.524,288476.903,333483.426
963,MUB,2021-12-31,MATURITY,2038-04-01,72361.857,47708.181,120070.037
964,MUB,2021-12-31,MATURITY,2038-04-15,15491.751,23266.276,38758.027
965,MUB,2021-12-31,MATURITY,2038-05-03,77978.191,172621.602,250599.793
966,MUB,2021-12-31,MATURITY,2038-05-17,92385.726,94251.42,186637.147
967,MUB,2021-12-31,MATURITY,2038-06-01,68401.573,127207.623,195609.196
968,MUB,2021-12-31,MATURITY,2038-06-15,59893.753,142802.063,202695.817
969,MUB,2021-12-31,MATURITY,2038-07-01,155185.537,390316.064,545501.601
970,MUB,2021-12-31,MATURITY,2038-07-15,19066.113,83400.339,102466.452
971,MUB,2021-12-31,MATURITY,2038-08-02,59430.075,241676.368,301106.441
972,MUB,2021-12-31,MATURITY,2038-08-16,34680.548,38798.739,73479.287
973,MUB,2021-12-31,MATURITY,2038-09-01,33092.341,95757.73,128850.071
974,MUB,2021-12-31,MATURITY,2038-09-15,38284.906,6149.342,44434.248
975,MUB,2021-12-31,MATURITY,2038-10-01,71281.29,217951.284,289232.575
976,MUB,2021-12-31,MATURITY,2038-10-15,14942.855,50273.716,65216.571
977,MUB,2021-12-31,MATURITY,2038-11-01,73853.713,139237.308,213091.021
978,MUB,2021-12-31,MATURITY,2038-11-15,90737.13,119297.944,210035.074
979,MUB,2021-12-31,MATURITY,2038-12-01,65687.718,100296.067,165983.785
980,MUB,2021-12-31,MATURITY,2038-12-15,56751.771,25323.176,82074.947
981,MUB,2021-12-31,MATURITY,2039-01-03,146572.79,196602.865,343175.654
982,MUB,2021-12-31,MATURITY,2039-01-18,17295.433,13850.416,31145.848
983,MUB,2021-12-31,MATURITY,2039-02-01,54069.721,143278.87,197348.592
984,MUB,2021-12-31,MATURITY,2039-02-15,33710.58,21009.57,54720.149
985,MUB,2021-12-31,MATURITY,2039-03-01,30741.803,68335.811,99077.614
986,MUB,2021-12-31,MATURITY,2039-03-15,38161.919,217964.032,256125.951
987,MUB,2021-12-31,MATURITY,2039-04-01,66134.64,26908.777,93043.418
988,MUB,2021-12-31,MATURITY,2039-04-15,13785.984,14798.935,28584.919
989,MUB,2021-12-31,MATURITY,2039-05-02,70621.193,174845.768,245466.961
990,MUB,2021-12-31,MATURITY,2039-05-16,87974.653,215542.489,303517.142
991,MUB,2021-12-31,MATURITY,2039-06-01,63193.762,126505.496,189699.258
992,MUB,2021-12-31,MATURITY,2039-06-15,56653.664,125606.357,182260.02
993,MUB,2021-12-31,MATURITY,2039-07-01,141758.196,366119.334,507877.53
994,MUB,2021-12-31,MATURITY,2039-07-15,17087.677,17328.861,34416.537
995,MUB,2021-12-31,MATURITY,2039-08-01,50714.023,199182.923,249896.947
996,MUB,2021-12-31,MATURITY,2039-08-15,33221.252,67029.772,100251.023
997,MUB,2021-12-31,MATURITY,2039-09-01,29039.06,73804.588,102843.648
998,MUB,2021-12-31,MATURITY,2039-09-15,33324.891,7827.204,41152.095
999,MUB,2021-12-31,MATURITY,2039-10-03,65488.011,111338.219,176826.23
1000,MUB,2021-12-31,MATURITY,2039-10-17,13530.275,18490.561,32020.836
1001,MUB,2021-12-31,MATURITY,2039-11-01,66738.648,230015.504,296754.152
1002,MUB,2021-12-31,MATURITY,2039-11-15,83672.979,111454.655,195127.635
1003,MUB,2021-12-31,MATURITY,2039-12-01,60308.369,208389.292,268697.661
1004,MUB,2021-12-31,MATURITY,2039-12-15,53695.166,171859.037,225554.204
1005,MUB,2021-12-31,MATURITY,2040-01-03,133320.915,196846.564,330167.479
1006,MUB,2021-12-31,MATURITY,2040-01-17,16677.539,75023.084,91700.623
1007,MUB,2021-12-31,MATURITY,2040-02-01,46199.162,131450.264,177649.426
1008,MUB,2021-12-31,MATURITY,2040-02-15,31552.058,176620.465,208172.523
1009,MUB,2021-12-31,MATURITY,2040-03-01,27488.524,131637.283,159125.807
1010,MUB,2021-12-31,MATURITY,2040-03-15,33168.347,95616.15,128784.498
1011,MUB,2021-12-31,MATURITY,2040-04-02,62906.45,53471.475,116377.924
1012,MUB,2021-12-31,MATURITY,2040-04-16,13103.033,9066.168,22169.201
1013,MUB,2021-12-31,MATURITY,2040-05-01,61457.524,168100.851,229558.375
1014,MUB,2021-12-31,MATURITY,2040-05-15,80939.772,151759.581,232699.352
1015,MUB,2021-12-31,MATURITY,2040-06-01,55188.913,87743.612,142932.525
1016,MUB,2021-12-31,MATURITY,2040-06-15,53299.891,247645.502,300945.393
1017,MUB,2021-12-31,MATURITY,2040-07-02,128588.807,553785.11,682373.917
1018,MUB,2021-12-31,MATURITY,2040-07-16,15367.521,41291.367,56658.888
1019,MUB,2021-12-31,MATURITY,2040-08-01,43210.971,202234.4,245445.37
1020,MUB,2021-12-31,MATURITY,2040-08-15,27560.462,66750.171,94310.632
1021,MUB,2021-12-31,MATURITY,2040-09-04,24693.085,41465.288,66158.373
1022,MUB,2021-12-31,MATURITY,2040-09-17,30975.723,8740.568,39716.291
1023,MUB,2021-12-31,MATURITY,2040-10-01,61535.275,140718.812,202254.087
1024,MUB,2021-12-31,MATURITY,2040-10-15,12914.551,17662.494,30577.045
1025,MUB,2021-12-31,MATURITY,2040-11-01,57627.911,182131.347,239759.258
1026,MUB,2021-12-31,MATURITY,2040-11-15,77699.314,167869.786,245569.1
1027,MUB,2021-12-31,MATURITY,2040-12-03,53044.207,103762.025,156806.233
1028,MUB,2021-12-31,MATURITY,2040-12-17,47617.018,72276.085,119893.103
1029,MUB,2021-12-31,MATURITY,2041-01-02,115204.742,281159.963,396364.705
1030,MUB,2021-12-31,MATURITY,2041-01-15,14441.423,0.0,14441.423
1031,MUB,2021-12-31,MATURITY,2041-02-01,38454.797,73655.995,112110.791
1032,MUB,2021-12-31,MATURITY,2041-02-15,25956.231,153496.617,179452.849
1033,MUB,2021-12-31,MATURITY,2041-03-01,23969.678,55000.211,78969.889
1034,MUB,2021-12-31,MATURITY,2041-03-15,30800.912,280119.506,310920.418
1035,MUB,2021-12-31,MATURITY,2041-04-01,58319.563,49168.212,107487.775
1036,MUB,2021-12-31,MATURITY,2041-04-15,12487.336,13381.034,25868.37
1037,MUB,2021-12-31,MATURITY,2041-05-01,53721.561,207640.772,261362.333
1038,MUB,2021-12-31,MATURITY,2041-05-15,73555.22,63986.267,137541.486
1039,MUB,2021-12-31,MATURITY,2041-06-03,50541.284,173257.339,223798.623
1040,MUB,2021-12-31,MATURITY,2041-06-17,46444.927,94575.121,141020.047
1041,MUB,2021-12-31,MATURITY,2041-07-01,108445.859,312950.117,421395.976
1042,MUB,2021-12-31,MATURITY,2041-07-15,14441.423,56584.233,71025.656
1043,MUB,2021-12-31,MATURITY,2041-08-01,36741.611,154287.261,191028.873
1044,MUB,2021-12-31,MATURITY,2041-08-15,23169.896,45443.214,68613.11
1045,MUB,2021-12-31,MATURITY,2041-09-03,22834.868,49346.009,72180.877
1046,MUB,2021-12-31,MATURITY,2041-09-16,24708.575,9315.356,34023.93
1047,MUB,2021-12-31,MATURITY,2041-10-01,57097.895,249810.462,306908.357
1048,MUB,2021-12-31,MATURITY,2041-10-15,12227.093,37864.695,50091.788
1049,MUB,2021-12-31,MATURITY,2041-11-01,49095.05,73910.408,123005.457
1050,MUB,2021-12-31,MATURITY,2041-11-15,72023.798,206759.766,278783.563
1051,MUB,2021-12-31,MATURITY,2041-12-02,46329.936,76811.357,123141.293
