STREET_TICKER,ASOF_DATE,CALL_TYPE,CASHFLOW_DATE,INTEREST,PRINCIPAL,CASHFLOW
SLQD,2021-12-31,WORST,2026-05-08,550.017,88906.883,89456.899
SLQD,2021-12-31,WORST,2026-05-11,348.292,36336.032,36684.324
SLQD,2021-12-31,WORST,2026-05-12,369.170,38805.668,39174.838
SLQD,2021-12-31,WORST,2026-05-13,295.557,37935.223,38230.779
SLQD,2021-12-31,WORST,2026-05-15,2441.680,177348.178,179789.858
SLQD,2021-12-31,WORST,2026-05-17,9.299,1518.219,1527.518
SLQD,2021-12-31,WORST,2026-05-18,586.086,0.000,586.086
SLQD,2021-12-31,WORST,2026-05-19,837.353,62145.749,62983.102
SLQD,2021-12-31,WORST,2026-05-20,276.569,3340.081,3616.650
SLQD,2021-12-31,WORST,2026-05-21,271.711,0.000,271.711
SLQD,2021-12-31,WORST,2026-05-22,427.189,0.000,427.189
SLQD,2021-12-31,WORST,2026-05-24,39.803,4554.656,4594.459
SLQD,2021-12-31,WORST,2026-05-26,1889.297,52935.223,54824.519
SLQD,2021-12-31,WORST,2026-05-28,370.081,61680.162,62050.243
SLQD,2021-12-31,WORST,2026-06-01,592.047,30202.429,30794.476
SLQD,2021-12-31,WORST,2026-06-02,96.533,0.000,96.533
SLQD,2021-12-31,WORST,2026-06-03,836.711,81214.575,82051.285
SLQD,2021-12-31,WORST,2026-06-05,70.850,0.000,70.850
SLQD,2021-12-31,WORST,2026-06-08,74.899,0.000,74.899
SLQD,2021-12-31,WORST,2026-06-09,436.362,0.000,436.362
SLQD,2021-12-31,WORST,2026-06-10,791.371,40587.045,41378.416
SLQD,2021-12-31,WORST,2026-06-15,3441.098,29898.785,33339.883
SLQD,2021-12-31,WORST,2026-06-16,19.357,2530.364,2549.721
SLQD,2021-12-31,WORST,2026-06-17,432.465,73582.996,74015.461
SLQD,2021-12-31,WORST,2026-06-18,246.521,43825.911,44072.432
SLQD,2021-12-31,WORST,2026-06-19,248.935,40485.830,40734.765
SLQD,2021-12-31,WORST,2026-06-20,1.898,303.644,305.541
SLQD,2021-12-31,WORST,2026-06-22,452.028,67955.466,68407.494
SLQD,2021-12-31,WORST,2026-06-23,520.648,65080.972,65601.619
SLQD,2021-12-31,WORST,2026-06-24,658.603,97570.850,98229.453
SLQD,2021-12-31,WORST,2026-07-01,54.061,7388.664,7442.725
SLQD,2021-12-31,WORST,2026-07-04,6.879,910.931,917.810
SLQD,2021-12-31,WORST,2026-07-06,255.135,23987.854,24242.989
SLQD,2021-12-31,WORST,2026-07-09,94.372,12145.749,12240.121
SLQD,2021-12-31,WORST,2026-07-11,15.216,2226.721,2241.937
SLQD,2021-12-31,WORST,2026-07-13,69.585,5566.802,5636.387
SLQD,2021-12-31,WORST,2026-07-14,1355.318,158906.883,160262.200
SLQD,2021-12-31,WORST,2026-07-15,1437.843,56052.632,57490.474
SLQD,2021-12-31,WORST,2026-07-20,602.870,0.000,602.870
SLQD,2021-12-31,WORST,2026-07-21,798.659,43117.409,43916.068
SLQD,2021-12-31,WORST,2026-07-22,1175.013,0.000,1175.013
SLQD,2021-12-31,WORST,2026-07-26,29.415,1821.862,1851.278
SLQD,2021-12-31,WORST,2026-07-27,148.659,9514.170,9662.829
SLQD,2021-12-31,WORST,2026-07-30,7.490,809.717,817.206
SLQD,2021-12-31,WORST,2026-08-01,796.050,51923.077,52719.127
SLQD,2021-12-31,WORST,2026-08-03,586.488,0.000,586.488
SLQD,2021-12-31,WORST,2026-08-04,5.466,404.858,410.324
SLQD,2021-12-31,WORST,2026-08-05,24.011,2226.721,2250.732
SLQD,2021-12-31,WORST,2026-08-07,262.525,42004.049,42266.574
SLQD,2021-12-31,WORST,2026-08-10,116.903,13360.324,13477.227
SLQD,2021-12-31,WORST,2026-08-13,104.757,18218.623,18323.381
SLQD,2021-12-31,WORST,2026-08-15,20.205,2631.579,2651.784
SLQD,2021-12-31,WORST,2026-08-17,2067.675,225546.559,227614.233
SLQD,2021-12-31,WORST,2026-08-19,132.540,9817.814,9950.354
SLQD,2021-12-31,WORST,2026-08-21,123.147,16234.818,16357.965
SLQD,2021-12-31,WORST,2026-08-24,263.158,21052.632,21315.789
SLQD,2021-12-31,WORST,2026-08-30,95.302,10222.672,10317.974
SLQD,2021-12-31,WORST,2026-09-01,265.258,5161.943,5427.201
SLQD,2021-12-31,WORST,2026-09-05,35.425,4048.583,4084.008
SLQD,2021-12-31,WORST,2026-09-06,37.029,4048.583,4085.612
SLQD,2021-12-31,WORST,2026-09-08,440.283,20242.915,20683.198
SLQD,2021-12-31,WORST,2026-09-09,93.684,14412.955,14506.640
SLQD,2021-12-31,WORST,2026-09-10,601.063,21255.061,21856.123
SLQD,2021-12-31,WORST,2026-09-11,201.518,0.000,201.518
SLQD,2021-12-31,WORST,2026-09-14,486.208,46497.976,46984.184
SLQD,2021-12-31,WORST,2026-09-15,2160.185,219068.826,221229.011
SLQD,2021-12-31,WORST,2026-09-16,6.959,506.073,513.031
SLQD,2021-12-31,WORST,2026-09-17,528.194,82591.093,83119.287
SLQD,2021-12-31,WORST,2026-09-18,78.273,8097.166,8175.439
SLQD,2021-12-31,WORST,2026-09-19,263.495,22267.206,22530.702
SLQD,2021-12-31,WORST,2026-09-21,139.339,14170.040,14309.379
SLQD,2021-12-31,WORST,2026-09-22,148.785,0.000,148.785
SLQD,2021-12-31,WORST,2026-09-29,1191.316,116700.405,117891.721
SLQD,2021-12-31,WORST,2026-09-30,3.205,202.429,205.634
SLQD,2021-12-31,WORST,2026-10-01,65.833,4048.583,4114.416
SLQD,2021-12-31,WORST,2026-10-04,146.129,21255.061,21401.189
SLQD,2021-12-31,WORST,2026-10-05,221.862,27732.794,27954.656
SLQD,2021-12-31,WORST,2026-10-13,33.198,0.000,33.198
SLQD,2021-12-31,WORST,2026-10-15,698.760,103846.154,104544.914
SLQD,2021-12-31,WORST,2026-10-21,287.862,0.000,287.862
SLQD,2021-12-31,WORST,2026-10-22,303.248,404.858,708.106
SLQD,2021-12-31,WORST,2026-10-23,75.911,5060.729,5136.640
SLQD,2021-12-31,WORST,2026-10-26,284.553,51923.077,52207.630
SLQD,2021-12-31,WORST,2026-10-28,2.733,303.644,306.377
SLQD,2021-12-31,WORST,2026-11-02,885.860,32287.449,33173.309
SLQD,2021-12-31,WORST,2026-11-03,3.720,303.644,307.363
SLQD,2021-12-31,WORST,2026-11-04,81.987,0.000,81.987
SLQD,2021-12-31,WORST,2026-11-09,75.152,10020.243,10095.395
SLQD,2021-12-31,WORST,2026-11-15,310.297,36133.603,36443.901
SLQD,2021-12-31,WORST,2026-11-16,599.345,13765.182,14364.527
SLQD,2021-12-31,WORST,2026-11-18,170.445,0.000,170.445
SLQD,2021-12-31,WORST,2026-11-19,14.330,3238.866,3253.197
SLQD,2021-12-31,WORST,2026-11-20,219.787,10222.672,10442.460
SLQD,2021-12-31,WORST,2026-11-23,874.431,20445.344,21319.775
SLQD,2021-12-31,WORST,2026-11-24,643.924,18623.482,19267.406
SLQD,2021-12-31,WORST,2026-12-01,85.085,0.000,85.085
SLQD,2021-12-31,WORST,2026-12-09,262.513,4048.583,4311.096
SLQD,2021-12-31,WORST,2026-12-10,446.861,2226.721,2673.582
SLQD,2021-12-31,WORST,2026-12-14,216.398,0.000,216.398
SLQD,2021-12-31,WORST,2026-12-15,860.767,87145.749,88006.516
SLQD,2021-12-31,WORST,2027-01-01,94.423,13765.182,13859.605
SLQD,2021-12-31,WORST,2027-01-15,304.909,42510.121,42815.030
SLQD,2021-12-31,WORST,2027-01-20,412.633,0.000,412.633
SLQD,2021-12-31,WORST,2027-01-22,708.652,0.000,708.652
SLQD,2021-12-31,WORST,2027-02-01,377.961,39473.684,39851.645
SLQD,2021-12-31,WORST,2027-02-03,94.965,14068.826,14163.790
SLQD,2021-12-31,WORST,2027-02-15,126.645,15587.045,15713.689
SLQD,2021-12-31,WORST,2027-03-01,222.672,40485.830,40708.502
SLQD,2021-12-31,WORST,2027-03-10,272.672,0.000,272.672
SLQD,2021-12-31,WORST,2027-03-11,200.405,40485.830,40686.235
SLQD,2021-12-31,WORST,2027-03-15,308.603,26315.789,26624.393
SLQD,2021-12-31,WORST,2027-03-22,85.526,0.000,85.526
SLQD,2021-12-31,WORST,2027-04-01,21.964,4048.583,4070.547
SLQD,2021-12-31,WORST,2027-04-13,21.457,0.000,21.457
SLQD,2021-12-31,WORST,2027-04-21,146.741,0.000,146.741
SLQD,2021-12-31,WORST,2027-04-22,293.016,60728.745,61021.761
SLQD,2021-12-31,WORST,2027-05-03,322.886,0.000,322.886
SLQD,2021-12-31,WORST,2027-05-04,81.534,17004.049,17085.583
SLQD,2021-12-31,WORST,2027-05-10,364.921,51518.219,51883.139
SLQD,2021-12-31,WORST,2027-05-17,167.634,0.000,167.634
SLQD,2021-12-31,WORST,2027-05-18,64.778,0.000,64.778
SLQD,2021-12-31,WORST,2027-05-24,447.656,0.000,447.656
SLQD,2021-12-31,WORST,2027-06-01,85.085,0.000,85.085
SLQD,2021-12-31,WORST,2027-06-09,243.472,57287.449,57530.921
SLQD,2021-12-31,WORST,2027-06-14,216.398,40485.830,40702.228
SLQD,2021-12-31,WORST,2027-07-20,411.629,79048.583,79460.212
SLQD,2021-12-31,WORST,2027-07-22,704.737,135526.316,136231.053
SLQD,2021-12-31,WORST,2027-09-10,272.672,60728.745,61001.417
SLQD,2021-12-31,WORST,2027-09-14,78.340,12145.749,12224.089
SLQD,2021-12-31,WORST,2027-09-22,85.526,20242.915,20328.441
SLQD,2021-12-31,WORST,2027-10-13,21.457,4048.583,4070.040
SLQD,2021-12-31,WORST,2027-10-21,146.741,29554.656,29701.397
SLQD,2021-12-31,WORST,2027-11-01,38.715,10121.457,10160.172
SLQD,2021-12-31,WORST,2027-11-02,283.907,60728.745,61012.652
SLQD,2021-12-31,WORST,2027-11-16,167.634,25809.717,25977.351
SLQD,2021-12-31,WORST,2027-11-18,64.778,20242.915,20307.693
SLQD,2021-12-31,WORST,2027-11-22,223.937,37955.466,38179.403
SLQD,2021-12-31,WORST,2027-11-24,39.028,40485.830,40524.858
SLQD,2021-12-31,WORST,2027-12-01,85.085,0.000,85.085
SLQD,2021-12-31,WORST,2028-06-01,85.085,0.000,85.085
SLQD,2021-12-31,WORST,2028-10-01,56.723,7489.879,7546.602
SLQD,2021-12-31,MATURITY,2022-01-06,9574.739,289098.412,298673.152
SLQD,2021-12-31,MATURITY,2022-01-07,103.054,0.000,103.054
SLQD,2021-12-31,MATURITY,2022-01-10,8036.668,27975.709,36012.376
SLQD,2021-12-31,MATURITY,2022-01-11,3419.628,52449.393,55869.021
SLQD,2021-12-31,MATURITY,2022-01-12,3648.493,12935.223,16583.716
SLQD,2021-12-31,MATURITY,2022-01-13,1739.626,0.000,1739.626
SLQD,2021-12-31,MATURITY,2022-01-14,2026.700,6032.389,8059.089
SLQD,2021-12-31,MATURITY,2022-01-18,43725.638,39129.555,82855.192
SLQD,2021-12-31,MATURITY,2022-01-19,1661.260,0.000,1661.260
SLQD,2021-12-31,MATURITY,2022-01-20,3452.897,0.000,3452.897
SLQD,2021-12-31,MATURITY,2022-01-21,1572.471,0.000,1572.471
SLQD,2021-12-31,MATURITY,2022-01-24,23697.160,30850.202,54547.363
SLQD,2021-12-31,MATURITY,2022-01-25,5060.593,10789.474,15850.067
SLQD,2021-12-31,MATURITY,2022-01-26,2282.814,0.000,2282.814
SLQD,2021-12-31,MATURITY,2022-01-27,3710.957,13663.968,17374.925
SLQD,2021-12-31,MATURITY,2022-01-28,833.297,0.000,833.297
SLQD,2021-12-31,MATURITY,2022-01-31,7526.440,12206.478,19732.918
SLQD,2021-12-31,MATURITY,2022-02-01,19930.896,38056.680,57987.576
SLQD,2021-12-31,MATURITY,2022-02-02,909.104,0.000,909.104
SLQD,2021-12-31,MATURITY,2022-02-03,1357.235,0.000,1357.235
SLQD,2021-12-31,MATURITY,2022-02-04,3416.757,0.000,3416.757
SLQD,2021-12-31,MATURITY,2022-02-07,6670.286,39959.514,46629.800
SLQD,2021-12-31,MATURITY,2022-02-08,3555.719,14473.684,18029.403
SLQD,2021-12-31,MATURITY,2022-02-09,2182.279,32692.308,34874.587
SLQD,2021-12-31,MATURITY,2022-02-10,2114.277,2429.150,4543.427
SLQD,2021-12-31,MATURITY,2022-02-11,2543.266,0.000,2543.266
SLQD,2021-12-31,MATURITY,2022-02-14,6931.992,43319.838,50251.830
SLQD,2021-12-31,MATURITY,2022-02-15,29470.494,15506.073,44976.567
SLQD,2021-12-31,MATURITY,2022-02-16,2814.912,0.000,2814.912
SLQD,2021-12-31,MATURITY,2022-02-17,2072.367,33157.895,35230.262
SLQD,2021-12-31,MATURITY,2022-02-18,1683.874,9372.470,11056.344
SLQD,2021-12-31,MATURITY,2022-02-22,7062.122,14574.899,21637.021
SLQD,2021-12-31,MATURITY,2022-02-23,2706.226,0.000,2706.226
SLQD,2021-12-31,MATURITY,2022-02-24,861.006,18927.126,19788.131
SLQD,2021-12-31,MATURITY,2022-02-25,3188.888,0.000,3188.888
SLQD,2021-12-31,MATURITY,2022-02-28,5056.663,21862.348,26919.011
SLQD,2021-12-31,MATURITY,2022-03-01,24223.145,27489.879,51713.023
SLQD,2021-12-31,MATURITY,2022-03-02,1376.845,0.000,1376.845
SLQD,2021-12-31,MATURITY,2022-03-03,3119.652,55283.401,58403.053
SLQD,2021-12-31,MATURITY,2022-03-04,1598.993,10668.016,12267.009
SLQD,2021-12-31,MATURITY,2022-03-07,6591.723,81214.575,87806.298
SLQD,2021-12-31,MATURITY,2022-03-08,3405.334,25445.344,28850.678
SLQD,2021-12-31,MATURITY,2022-03-09,4361.228,15668.016,20029.244
SLQD,2021-12-31,MATURITY,2022-03-10,3551.222,0.000,3551.222
SLQD,2021-12-31,MATURITY,2022-03-11,7452.304,35587.045,43039.348
SLQD,2021-12-31,MATURITY,2022-03-14,9586.200,0.000,9586.200
SLQD,2021-12-31,MATURITY,2022-03-15,43461.212,119838.057,163299.269
SLQD,2021-12-31,MATURITY,2022-03-16,2742.985,0.000,2742.985
SLQD,2021-12-31,MATURITY,2022-03-17,1485.041,0.000,1485.041
SLQD,2021-12-31,MATURITY,2022-03-18,1944.615,0.000,1944.615
SLQD,2021-12-31,MATURITY,2022-03-21,5242.092,0.000,5242.092
SLQD,2021-12-31,MATURITY,2022-03-22,1682.288,10202.429,11884.718
SLQD,2021-12-31,MATURITY,2022-03-23,3115.840,0.000,3115.840
SLQD,2021-12-31,MATURITY,2022-03-24,2107.874,0.000,2107.874
SLQD,2021-12-31,MATURITY,2022-03-25,3988.752,0.000,3988.752
SLQD,2021-12-31,MATURITY,2022-03-28,3535.389,28744.939,32280.328
SLQD,2021-12-31,MATURITY,2022-03-29,2642.656,11619.433,14262.089
SLQD,2021-12-31,MATURITY,2022-03-30,2029.737,16214.575,18244.312
SLQD,2021-12-31,MATURITY,2022-03-31,262.409,0.000,262.409
SLQD,2021-12-31,MATURITY,2022-04-01,32063.656,90708.502,122772.159
SLQD,2021-12-31,MATURITY,2022-04-04,4862.113,0.000,4862.113
SLQD,2021-12-31,MATURITY,2022-04-05,2743.666,3765.182,6508.848
SLQD,2021-12-31,MATURITY,2022-04-06,1692.291,0.000,1692.291
SLQD,2021-12-31,MATURITY,2022-04-07,605.612,0.000,605.612
SLQD,2021-12-31,MATURITY,2022-04-08,1269.069,20283.401,21552.470
SLQD,2021-12-31,MATURITY,2022-04-11,5928.826,31821.862,37750.689
SLQD,2021-12-31,MATURITY,2022-04-12,1204.472,20080.972,21285.444
SLQD,2021-12-31,MATURITY,2022-04-13,657.282,0.000,657.282
SLQD,2021-12-31,MATURITY,2022-04-14,157.454,0.000,157.454
SLQD,2021-12-31,MATURITY,2022-04-15,29358.115,29635.628,58993.743
SLQD,2021-12-31,MATURITY,2022-04-18,3789.666,0.000,3789.666
SLQD,2021-12-31,MATURITY,2022-04-19,4875.618,0.000,4875.618
SLQD,2021-12-31,MATURITY,2022-04-20,505.263,0.000,505.263
SLQD,2021-12-31,MATURITY,2022-04-21,3477.840,0.000,3477.840
SLQD,2021-12-31,MATURITY,2022-04-22,3897.747,0.000,3897.747
SLQD,2021-12-31,MATURITY,2022-04-25,8063.279,20060.729,28124.008
SLQD,2021-12-31,MATURITY,2022-04-26,413.092,0.000,413.092
SLQD,2021-12-31,MATURITY,2022-04-27,1547.920,0.000,1547.920
SLQD,2021-12-31,MATURITY,2022-04-28,2635.902,0.000,2635.902
SLQD,2021-12-31,MATURITY,2022-04-29,4338.322,7813.765,12152.088
SLQD,2021-12-31,MATURITY,2022-05-02,28581.258,28340.081,56921.339
SLQD,2021-12-31,MATURITY,2022-05-03,4367.115,0.000,4367.115
SLQD,2021-12-31,MATURITY,2022-05-04,3917.893,0.000,3917.893
SLQD,2021-12-31,MATURITY,2022-05-05,741.933,14676.113,15418.047
SLQD,2021-12-31,MATURITY,2022-05-06,5635.425,0.000,5635.425
SLQD,2021-12-31,MATURITY,2022-05-09,7070.417,56700.405,63770.822
SLQD,2021-12-31,MATURITY,2022-05-10,1635.890,0.000,1635.890
SLQD,2021-12-31,MATURITY,2022-05-11,4307.814,49635.628,53943.441
SLQD,2021-12-31,MATURITY,2022-05-12,918.750,21153.846,22072.596
SLQD,2021-12-31,MATURITY,2022-05-13,4200.083,70000.000,74200.083
SLQD,2021-12-31,MATURITY,2022-05-16,44679.753,148663.968,193343.721
SLQD,2021-12-31,MATURITY,2022-05-17,1654.605,30242.915,31897.520
SLQD,2021-12-31,MATURITY,2022-05-18,3690.189,10607.287,14297.477
SLQD,2021-12-31,MATURITY,2022-05-19,2476.780,38562.753,41039.533
SLQD,2021-12-31,MATURITY,2022-05-20,3897.624,41842.105,45739.729
SLQD,2021-12-31,MATURITY,2022-05-23,9099.389,21336.032,30435.422
SLQD,2021-12-31,MATURITY,2022-05-24,2259.941,0.000,2259.941
SLQD,2021-12-31,MATURITY,2022-05-25,3047.055,0.000,3047.055
SLQD,2021-12-31,MATURITY,2022-05-26,2705.224,20971.660,23676.884
SLQD,2021-12-31,MATURITY,2022-05-31,6623.165,0.000,6623.165
SLQD,2021-12-31,MATURITY,2022-06-01,20713.209,77125.506,97838.715
SLQD,2021-12-31,MATURITY,2022-06-02,1382.581,0.000,1382.581
SLQD,2021-12-31,MATURITY,2022-06-03,1745.283,0.000,1745.283
SLQD,2021-12-31,MATURITY,2022-06-06,7838.007,12834.008,20672.016
SLQD,2021-12-31,MATURITY,2022-06-07,1097.126,0.000,1097.126
SLQD,2021-12-31,MATURITY,2022-06-08,973.057,16578.947,17552.004
SLQD,2021-12-31,MATURITY,2022-06-09,740.381,6659.919,7400.300
SLQD,2021-12-31,MATURITY,2022-06-10,5790.980,0.000,5790.980
SLQD,2021-12-31,MATURITY,2022-06-13,3238.634,15829.960,19068.593
SLQD,2021-12-31,MATURITY,2022-06-14,2630.696,0.000,2630.696
SLQD,2021-12-31,MATURITY,2022-06-15,24606.684,113825.911,138432.595
SLQD,2021-12-31,MATURITY,2022-06-16,1914.241,55101.215,57015.455
SLQD,2021-12-31,MATURITY,2022-06-17,839.509,0.000,839.509
SLQD,2021-12-31,MATURITY,2022-06-21,4406.578,22429.150,26835.728
SLQD,2021-12-31,MATURITY,2022-06-22,1015.622,13016.194,14031.817
SLQD,2021-12-31,MATURITY,2022-06-23,1064.430,0.000,1064.430
SLQD,2021-12-31,MATURITY,2022-06-24,2438.107,0.000,2438.107
SLQD,2021-12-31,MATURITY,2022-06-27,2361.547,45728.745,48090.292
SLQD,2021-12-31,MATURITY,2022-06-28,852.733,34615.385,35468.117
SLQD,2021-12-31,MATURITY,2022-06-29,208.932,14534.413,14743.345
SLQD,2021-12-31,MATURITY,2022-06-30,3618.175,69595.142,73213.316
SLQD,2021-12-31,MATURITY,2022-07-01,7042.260,53036.437,60078.697
SLQD,2021-12-31,MATURITY,2022-07-05,2087.045,10931.174,13018.219
SLQD,2021-12-31,MATURITY,2022-07-06,220.668,0.000,220.668
SLQD,2021-12-31,MATURITY,2022-07-07,103.054,0.000,103.054
SLQD,2021-12-31,MATURITY,2022-07-08,3974.025,16477.733,20451.758
SLQD,2021-12-31,MATURITY,2022-07-11,6325.853,0.000,6325.853
SLQD,2021-12-31,MATURITY,2022-07-12,3435.062,45080.972,48516.034
SLQD,2021-12-31,MATURITY,2022-07-13,1739.626,12975.709,14715.334
SLQD,2021-12-31,MATURITY,2022-07-14,1885.965,0.000,1885.965
SLQD,2021-12-31,MATURITY,2022-07-15,35359.563,122368.421,157727.984
SLQD,2021-12-31,MATURITY,2022-07-18,4236.419,15040.486,19276.904
SLQD,2021-12-31,MATURITY,2022-07-19,6038.134,58967.611,65005.745
SLQD,2021-12-31,MATURITY,2022-07-20,3207.429,43259.109,46466.538
SLQD,2021-12-31,MATURITY,2022-07-21,1572.471,0.000,1572.471
SLQD,2021-12-31,MATURITY,2022-07-22,4286.596,18765.182,23051.778
SLQD,2021-12-31,MATURITY,2022-07-25,22820.825,152672.065,175492.890
SLQD,2021-12-31,MATURITY,2022-07-26,2282.814,0.000,2282.814
SLQD,2021-12-31,MATURITY,2022-07-27,3540.157,0.000,3540.157
SLQD,2021-12-31,MATURITY,2022-07-28,833.297,15141.700,15974.997
SLQD,2021-12-31,MATURITY,2022-07-29,1460.111,12408.907,13869.018
SLQD,2021-12-31,MATURITY,2022-08-01,25801.927,169048.583,194850.510
SLQD,2021-12-31,MATURITY,2022-08-02,909.104,16396.761,17305.865
SLQD,2021-12-31,MATURITY,2022-08-03,1410.700,0.000,1410.700
SLQD,2021-12-31,MATURITY,2022-08-04,3416.757,0.000,3416.757
SLQD,2021-12-31,MATURITY,2022-08-05,2463.631,0.000,2463.631
SLQD,2021-12-31,MATURITY,2022-08-08,6995.683,35850.202,42845.885
SLQD,2021-12-31,MATURITY,2022-08-09,1800.120,1619.433,3419.554
SLQD,2021-12-31,MATURITY,2022-08-10,2085.734,0.000,2085.734
SLQD,2021-12-31,MATURITY,2022-08-11,2543.651,16396.761,18940.412
SLQD,2021-12-31,MATURITY,2022-08-12,2241.109,0.000,2241.109
SLQD,2021-12-31,MATURITY,2022-08-15,31859.265,204210.526,236069.791
SLQD,2021-12-31,MATURITY,2022-08-16,2814.912,18825.911,21640.823
SLQD,2021-12-31,MATURITY,2022-08-17,1614.320,23137.652,24751.972
SLQD,2021-12-31,MATURITY,2022-08-18,1560.860,0.000,1560.860
SLQD,2021-12-31,MATURITY,2022-08-19,2646.563,7813.765,10460.328
SLQD,2021-12-31,MATURITY,2022-08-22,4197.082,61234.818,65431.900
SLQD,2021-12-31,MATURITY,2022-08-23,2706.313,12206.478,14912.791
SLQD,2021-12-31,MATURITY,2022-08-24,555.892,0.000,555.892
SLQD,2021-12-31,MATURITY,2022-08-25,3188.888,0.000,3188.888
SLQD,2021-12-31,MATURITY,2022-08-26,2568.831,0.000,2568.831
SLQD,2021-12-31,MATURITY,2022-08-29,1792.515,0.000,1792.515
SLQD,2021-12-31,MATURITY,2022-08-30,372.672,0.000,372.672
SLQD,2021-12-31,MATURITY,2022-09-01,23785.554,109736.842,133522.396
SLQD,2021-12-31,MATURITY,2022-09-02,1376.845,0.000,1376.845
SLQD,2021-12-31,MATURITY,2022-09-06,7634.772,24595.142,32229.914
SLQD,2021-12-31,MATURITY,2022-09-07,1722.077,0.000,1722.077
SLQD,2021-12-31,MATURITY,2022-09-08,2975.689,40668.016,43643.705
SLQD,2021-12-31,MATURITY,2022-09-09,4631.959,0.000,4631.959
SLQD,2021-12-31,MATURITY,2022-09-12,12786.899,115951.417,128738.316
SLQD,2021-12-31,MATURITY,2022-09-13,3797.171,0.000,3797.171
SLQD,2021-12-31,MATURITY,2022-09-14,2293.965,24230.769,26524.734
SLQD,2021-12-31,MATURITY,2022-09-15,41672.087,347408.907,389080.994
SLQD,2021-12-31,MATURITY,2022-09-16,2742.985,0.000,2742.985
SLQD,2021-12-31,MATURITY,2022-09-19,5781.902,16032.389,21814.291
SLQD,2021-12-31,MATURITY,2022-09-20,1513.755,0.000,1513.755
SLQD,2021-12-31,MATURITY,2022-09-21,1269.259,36093.117,37362.377
SLQD,2021-12-31,MATURITY,2022-09-22,1529.252,0.000,1529.252
SLQD,2021-12-31,MATURITY,2022-09-23,3115.840,64615.385,67731.225
SLQD,2021-12-31,MATURITY,2022-09-26,8364.432,22692.308,31056.740
SLQD,2021-12-31,MATURITY,2022-09-27,773.223,0.000,773.223
SLQD,2021-12-31,MATURITY,2022-09-29,2459.649,0.000,2459.649
SLQD,2021-12-31,MATURITY,2022-09-30,2072.966,0.000,2072.966
SLQD,2021-12-31,MATURITY,2022-10-03,35086.650,154635.628,189722.277
SLQD,2021-12-31,MATURITY,2022-10-04,269.178,0.000,269.178
SLQD,2021-12-31,MATURITY,2022-10-05,2661.303,0.000,2661.303
SLQD,2021-12-31,MATURITY,2022-10-06,1692.291,0.000,1692.291
SLQD,2021-12-31,MATURITY,2022-10-07,605.612,0.000,605.612
SLQD,2021-12-31,MATURITY,2022-10-11,6363.736,0.000,6363.736
SLQD,2021-12-31,MATURITY,2022-10-12,938.399,17894.737,18833.136
SLQD,2021-12-31,MATURITY,2022-10-13,657.282,0.000,657.282
SLQD,2021-12-31,MATURITY,2022-10-14,157.454,8562.753,8720.207
SLQD,2021-12-31,MATURITY,2022-10-17,33853.053,127611.336,161464.389
SLQD,2021-12-31,MATURITY,2022-10-18,2832.796,42348.178,45180.974
SLQD,2021-12-31,MATURITY,2022-10-19,776.518,0.000,776.518
SLQD,2021-12-31,MATURITY,2022-10-20,505.263,0.000,505.263
SLQD,2021-12-31,MATURITY,2022-10-21,3477.840,2044.534,5522.374
SLQD,2021-12-31,MATURITY,2022-10-24,10787.505,0.000,10787.505
SLQD,2021-12-31,MATURITY,2022-10-25,479.203,0.000,479.203
SLQD,2021-12-31,MATURITY,2022-10-26,413.092,0.000,413.092
SLQD,2021-12-31,MATURITY,2022-10-27,1547.920,46943.320,48491.240
SLQD,2021-12-31,MATURITY,2022-10-28,2635.902,0.000,2635.902
SLQD,2021-12-31,MATURITY,2022-10-31,10013.409,0.000,10013.409
SLQD,2021-12-31,MATURITY,2022-11-01,22418.063,177611.336,200029.399
SLQD,2021-12-31,MATURITY,2022-11-02,1884.666,86943.320,88827.986
SLQD,2021-12-31,MATURITY,2022-11-03,2465.084,53562.753,56027.837
SLQD,2021-12-31,MATURITY,2022-11-04,3917.893,0.000,3917.893
SLQD,2021-12-31,MATURITY,2022-11-07,9786.105,158542.510,168328.615
SLQD,2021-12-31,MATURITY,2022-11-08,1485.793,0.000,1485.793
SLQD,2021-12-31,MATURITY,2022-11-09,1403.836,47368.421,48772.257
SLQD,2021-12-31,MATURITY,2022-11-10,1635.890,0.000,1635.890
SLQD,2021-12-31,MATURITY,2022-11-14,11408.464,0.000,11408.464
SLQD,2021-12-31,MATURITY,2022-11-15,34729.589,250364.372,285093.961
SLQD,2021-12-31,MATURITY,2022-11-16,4088.751,47024.291,51113.043
SLQD,2021-12-31,MATURITY,2022-11-17,1256.750,0.000,1256.750
SLQD,2021-12-31,MATURITY,2022-11-18,3557.598,15991.903,19549.501
SLQD,2021-12-31,MATURITY,2022-11-21,8960.927,86194.332,95155.259
SLQD,2021-12-31,MATURITY,2022-11-22,4248.117,0.000,4248.117
SLQD,2021-12-31,MATURITY,2022-11-23,901.614,0.000,901.614
SLQD,2021-12-31,MATURITY,2022-11-25,5306.996,0.000,5306.996
SLQD,2021-12-31,MATURITY,2022-11-28,4459.257,0.000,4459.257
SLQD,2021-12-31,MATURITY,2022-11-29,1167.493,55080.972,56248.465
SLQD,2021-12-31,MATURITY,2022-11-30,3499.582,8704.453,12204.036
