STREET_TICKER,ASOF_DATE,CALL_TYPE,CASHFLOW_DATE,INTEREST,PRINCIPAL,CASHFLOW
MUB,2021-12-31,MATURITY,2044-04-15,8840.964,22525.639,31366.603
MUB,2021-12-31,MATURITY,2044-05-02,32257.304,137104.002,169361.306
MUB,2021-12-31,MATURITY,2044-05-16,52390.774,71443.639,123834.413
MUB,2021-12-31,MATURITY,2044-06-01,30859.937,84821.244,115681.182
MUB,2021-12-31,MATURITY,2044-06-15,36368.889,74997.507,111366.396
MUB,2021-12-31,MATURITY,2044-07-01,68220.834,374215.431,442436.265
MUB,2021-12-31,MATURITY,2044-07-15,7075.263,27650.680,34725.942
MUB,2021-12-31,MATURITY,2044-08-01,18935.915,205712.373,224648.289
MUB,2021-12-31,MATURITY,2044-08-15,15083.885,14938.603,30022.489
MUB,2021-12-31,MATURITY,2044-09-01,16171.645,71561.211,87732.856
MUB,2021-12-31,MATURITY,2044-09-15,13805.932,4906.921,18712.853
MUB,2021-12-31,MATURITY,2044-10-03,38409.997,225651.598,264061.595
MUB,2021-12-31,MATURITY,2044-10-17,8331.518,35434.629,43766.146
MUB,2021-12-31,MATURITY,2044-11-01,29350.148,137552.845,166902.993
MUB,2021-12-31,MATURITY,2044-11-15,50751.460,210132.640,260884.101
MUB,2021-12-31,MATURITY,2044-12-01,28923.294,126491.072,155414.366
MUB,2021-12-31,MATURITY,2044-12-15,34600.647,0.000,34600.647
MUB,2021-12-31,MATURITY,2045-01-03,59821.536,136403.294,196224.828
MUB,2021-12-31,MATURITY,2045-01-17,6469.620,54424.556,60894.177
MUB,2021-12-31,MATURITY,2045-02-01,14448.639,79370.891,93819.530
MUB,2021-12-31,MATURITY,2045-02-15,14733.555,71321.945,86055.500
MUB,2021-12-31,MATURITY,2045-03-01,14454.827,67665.598,82120.425
MUB,2021-12-31,MATURITY,2045-03-15,13683.259,159999.313,173682.573
MUB,2021-12-31,MATURITY,2045-04-03,33392.108,148619.709,182011.817
MUB,2021-12-31,MATURITY,2045-04-17,7500.352,39199.956,46700.308
MUB,2021-12-31,MATURITY,2045-05-01,26202.593,148294.565,174497.158
MUB,2021-12-31,MATURITY,2045-05-15,45815.702,83109.432,128925.135
MUB,2021-12-31,MATURITY,2045-06-01,25859.961,70635.098,96495.058
MUB,2021-12-31,MATURITY,2045-06-15,34600.647,147228.088,181828.736
MUB,2021-12-31,MATURITY,2045-07-03,56451.934,351422.581,407874.514
MUB,2021-12-31,MATURITY,2045-07-17,5381.129,28873.433,34254.562
MUB,2021-12-31,MATURITY,2045-08-01,12583.126,136102.631,148685.757
MUB,2021-12-31,MATURITY,2045-08-15,13110.728,17712.627,30823.355
MUB,2021-12-31,MATURITY,2045-09-01,13042.407,116048.133,129090.541
MUB,2021-12-31,MATURITY,2045-09-15,10085.728,5135.282,15221.009
MUB,2021-12-31,MATURITY,2045-10-02,30045.398,171034.530,201079.928
MUB,2021-12-31,MATURITY,2045-10-16,6654.923,20521.249,27176.172
MUB,2021-12-31,MATURITY,2045-11-01,22692.545,113290.789,135983.333
MUB,2021-12-31,MATURITY,2045-11-15,43914.987,265864.380,309779.367
MUB,2021-12-31,MATURITY,2045-12-01,24240.148,157950.862,182191.009
MUB,2021-12-31,MATURITY,2045-12-15,31227.602,0.000,31227.602
MUB,2021-12-31,MATURITY,2046-01-02,49120.501,92016.637,141137.138
MUB,2021-12-31,MATURITY,2046-01-16,4748.103,48516.125,53264.228
MUB,2021-12-31,MATURITY,2046-02-01,9915.631,74992.592,84908.223
MUB,2021-12-31,MATURITY,2046-02-15,12698.167,52870.727,65568.893
MUB,2021-12-31,MATURITY,2046-03-01,10187.699,79201.139,89388.838
MUB,2021-12-31,MATURITY,2046-03-15,9957.345,49353.376,59310.722
MUB,2021-12-31,MATURITY,2046-04-02,26084.220,104449.494,130533.714
MUB,2021-12-31,MATURITY,2046-04-16,6208.697,42687.802,48896.499
MUB,2021-12-31,MATURITY,2046-05-01,20078.073,51150.517,71228.590
MUB,2021-12-31,MATURITY,2046-05-15,38344.216,106762.972,145107.188
MUB,2021-12-31,MATURITY,2046-06-01,20616.351,100200.358,120816.708
MUB,2021-12-31,MATURITY,2046-06-15,31227.602,240332.409,271560.011
MUB,2021-12-31,MATURITY,2046-07-02,46905.532,303507.324,350412.856
MUB,2021-12-31,MATURITY,2046-07-16,3777.780,67451.172,71228.952
MUB,2021-12-31,MATURITY,2046-08-01,8108.043,139488.566,147596.609
MUB,2021-12-31,MATURITY,2046-08-15,11550.806,65128.916,76679.722
MUB,2021-12-31,MATURITY,2046-09-04,8544.339,37603.638,46147.977
MUB,2021-12-31,MATURITY,2046-09-17,8827.661,5391.951,14219.612
MUB,2021-12-31,MATURITY,2046-10-01,23883.517,157481.947,181365.464
MUB,2021-12-31,MATURITY,2046-10-15,5289.491,22485.513,27775.004
MUB,2021-12-31,MATURITY,2046-11-01,18816.757,114766.346,133583.103
MUB,2021-12-31,MATURITY,2046-11-15,35867.754,175098.456,210966.210
MUB,2021-12-31,MATURITY,2046-12-03,18126.241,160578.991,178705.233
MUB,2021-12-31,MATURITY,2046-12-17,25656.761,0.000,25656.761
MUB,2021-12-31,MATURITY,2047-01-02,39887.982,115951.539,155839.521
MUB,2021-12-31,MATURITY,2047-01-15,2419.024,10375.347,12794.371
MUB,2021-12-31,MATURITY,2047-02-01,6272.292,30677.442,36949.735
MUB,2021-12-31,MATURITY,2047-02-15,9985.962,30776.514,40762.477
MUB,2021-12-31,MATURITY,2047-03-01,7663.462,44231.002,51894.464
MUB,2021-12-31,MATURITY,2047-03-15,8692.862,117700.475,126393.337
MUB,2021-12-31,MATURITY,2047-04-01,20250.326,55115.591,75365.918
MUB,2021-12-31,MATURITY,2047-04-15,4794.267,40956.779,45751.044
MUB,2021-12-31,MATURITY,2047-05-01,16166.498,85588.660,101755.157
MUB,2021-12-31,MATURITY,2047-05-15,31908.519,93225.367,125133.888
MUB,2021-12-31,MATURITY,2047-06-03,14259.990,48523.997,62783.987
MUB,2021-12-31,MATURITY,2047-06-17,25656.761,486523.502,512180.263
MUB,2021-12-31,MATURITY,2047-07-01,37210.143,232783.761,269993.905
MUB,2021-12-31,MATURITY,2047-07-15,2211.517,6535.998,8747.515
MUB,2021-12-31,MATURITY,2047-08-01,5553.749,51865.591,57419.339
MUB,2021-12-31,MATURITY,2047-08-15,9331.901,77631.845,86963.745
MUB,2021-12-31,MATURITY,2047-09-03,6854.559,24852.555,31707.115
MUB,2021-12-31,MATURITY,2047-09-16,6110.278,5661.832,11772.110
MUB,2021-12-31,MATURITY,2047-10-01,19084.476,167976.345,187060.819
MUB,2021-12-31,MATURITY,2047-10-15,3914.270,21745.023,25659.294
MUB,2021-12-31,MATURITY,2047-11-01,14106.827,178988.079,193094.906
MUB,2021-12-31,MATURITY,2047-11-15,29746.293,153046.389,182792.683
MUB,2021-12-31,MATURITY,2047-12-02,13072.990,81183.053,94256.043
MUB,2021-12-31,MATURITY,2047-12-16,14192.932,0.000,14192.932
MUB,2021-12-31,MATURITY,2048-01-02,32029.962,120864.209,152894.171
MUB,2021-12-31,MATURITY,2048-01-15,2080.797,10696.797,12777.594
MUB,2021-12-31,MATURITY,2048-02-03,4555.741,17363.244,21918.985
MUB,2021-12-31,MATURITY,2048-02-18,7456.928,37121.055,44577.983
MUB,2021-12-31,MATURITY,2048-03-02,6233.535,46301.942,52535.477
MUB,2021-12-31,MATURITY,2048-03-16,5968.733,71640.603,77609.336
MUB,2021-12-31,MATURITY,2048-04-01,15340.113,8981.792,24321.905
MUB,2021-12-31,MATURITY,2048-04-15,3427.792,38351.636,41779.428
MUB,2021-12-31,MATURITY,2048-05-01,10138.752,44483.529,54622.281
MUB,2021-12-31,MATURITY,2048-05-15,26571.366,122116.988,148688.354
MUB,2021-12-31,MATURITY,2048-06-01,11205.834,44127.726,55333.560
MUB,2021-12-31,MATURITY,2048-06-15,14192.932,225819.368,240012.300
MUB,2021-12-31,MATURITY,2048-07-01,29226.008,317449.387,346675.394
MUB,2021-12-31,MATURITY,2048-07-15,1866.861,6800.413,8667.273
MUB,2021-12-31,MATURITY,2048-08-03,4151.216,43022.330,47173.546
MUB,2021-12-31,MATURITY,2048-08-17,6558.537,77351.333,83909.871
MUB,2021-12-31,MATURITY,2048-09-01,5173.265,59024.998,64198.263
MUB,2021-12-31,MATURITY,2048-09-15,4274.113,0.000,4274.113
MUB,2021-12-31,MATURITY,2048-10-01,15153.590,201046.363,216199.953
MUB,2021-12-31,MATURITY,2048-10-15,2602.554,18443.061,21045.615
MUB,2021-12-31,MATURITY,2048-11-02,9109.916,69319.564,78429.480
MUB,2021-12-31,MATURITY,2048-11-16,23690.442,114481.050,138171.492
MUB,2021-12-31,MATURITY,2048-12-01,10153.642,88651.529,98805.170
MUB,2021-12-31,MATURITY,2048-12-15,8939.718,0.000,8939.718
MUB,2021-12-31,MATURITY,2049-01-04,22021.101,144818.222,166839.323
MUB,2021-12-31,MATURITY,2049-01-15,1730.853,11031.088,12761.940
MUB,2021-12-31,MATURITY,2049-02-01,3301.577,17517.952,20819.529
MUB,2021-12-31,MATURITY,2049-02-16,4693.095,34908.396,39601.491
MUB,2021-12-31,MATURITY,2049-03-01,3674.313,48911.923,52586.236
MUB,2021-12-31,MATURITY,2049-03-15,4274.113,113551.572,117825.685
MUB,2021-12-31,MATURITY,2049-04-01,10452.260,3918.304,14370.563
MUB,2021-12-31,MATURITY,2049-04-15,2196.634,39795.761,41992.396
MUB,2021-12-31,MATURITY,2049-05-03,7565.641,99264.094,106829.735
MUB,2021-12-31,MATURITY,2049-05-17,21101.097,115649.286,136750.383
MUB,2021-12-31,MATURITY,2049-06-01,8128.836,35408.732,43537.567
MUB,2021-12-31,MATURITY,2049-06-15,8939.718,245406.861,254346.580
MUB,2021-12-31,MATURITY,2049-07-01,19128.877,228466.200,247595.077
MUB,2021-12-31,MATURITY,2049-07-15,1510.231,7073.090,8583.321
MUB,2021-12-31,MATURITY,2049-08-02,2894.368,62302.023,65196.391
MUB,2021-12-31,MATURITY,2049-08-16,4073.451,67671.959,71745.410
MUB,2021-12-31,MATURITY,2049-09-01,2555.148,20343.244,22898.392
MUB,2021-12-31,MATURITY,2049-09-15,2058.287,0.000,2058.287
MUB,2021-12-31,MATURITY,2049-10-01,10393.485,141588.208,151981.695
MUB,2021-12-31,MATURITY,2049-10-15,1340.202,14353.840,15694.043
MUB,2021-12-31,MATURITY,2049-11-01,5170.582,62035.800,67206.382
MUB,2021-12-31,MATURITY,2049-11-15,18373.353,84453.541,102826.894
MUB,2021-12-31,MATURITY,2049-12-01,7276.411,63773.940,71050.350
MUB,2021-12-31,MATURITY,2049-12-15,3796.835,0.000,3796.835
MUB,2021-12-31,MATURITY,2050-01-03,14744.205,74124.803,88869.007
MUB,2021-12-31,MATURITY,2050-01-18,1368.769,13289.264,14658.034
MUB,2021-12-31,MATURITY,2050-02-01,2073.300,18764.459,20837.759
MUB,2021-12-31,MATURITY,2050-02-15,2443.465,11615.943,14059.408
MUB,2021-12-31,MATURITY,2050-03-01,2018.332,79002.789,81021.122
MUB,2021-12-31,MATURITY,2050-03-15,2058.287,82525.392,84583.680
MUB,2021-12-31,MATURITY,2050-04-01,7244.437,0.000,7244.437
MUB,2021-12-31,MATURITY,2050-04-15,1039.100,11276.927,12316.027
MUB,2021-12-31,MATURITY,2050-05-02,3807.001,37593.305,41400.306
MUB,2021-12-31,MATURITY,2050-05-16,16358.866,61903.902,78262.767
MUB,2021-12-31,MATURITY,2050-06-01,5820.132,34533.875,40354.008
MUB,2021-12-31,MATURITY,2050-06-15,3796.835,126225.110,130021.945
MUB,2021-12-31,MATURITY,2050-07-01,13144.910,341607.886,354752.795
MUB,2021-12-31,MATURITY,2050-07-15,1103.465,7354.030,8457.496
MUB,2021-12-31,MATURITY,2050-08-01,1693.352,24361.136,26054.488
MUB,2021-12-31,MATURITY,2050-08-15,2164.186,78777.952,80942.138
MUB,2021-12-31,MATURITY,2050-09-01,391.297,4634.464,5025.762
MUB,2021-12-31,MATURITY,2050-09-15,686.519,0.000,686.519
MUB,2021-12-31,MATURITY,2050-10-03,7244.437,127261.432,134505.869
MUB,2021-12-31,MATURITY,2050-10-17,807.494,8394.362,9201.856
MUB,2021-12-31,MATURITY,2050-11-01,2957.213,134374.152,137331.366
MUB,2021-12-31,MATURITY,2050-11-15,14980.843,112762.278,127743.121
MUB,2021-12-31,MATURITY,2050-12-01,5082.525,60865.043,65947.567
MUB,2021-12-31,MATURITY,2050-12-15,1090.379,0.000,1090.379
MUB,2021-12-31,MATURITY,2051-01-03,6165.192,76568.742,82733.934
MUB,2021-12-31,MATURITY,2051-01-17,956.385,2416.968,3373.352
MUB,2021-12-31,MATURITY,2051-02-01,1274.027,13768.849,15042.877
MUB,2021-12-31,MATURITY,2051-02-15,244.381,9775.240,10019.621
MUB,2021-12-31,MATURITY,2051-03-01,229.091,1994.334,2223.425
MUB,2021-12-31,MATURITY,2051-03-15,686.519,0.000,686.519
MUB,2021-12-31,MATURITY,2051-04-03,4272.900,23084.026,27356.926
MUB,2021-12-31,MATURITY,2051-04-17,624.879,7955.750,8580.630
MUB,2021-12-31,MATURITY,2051-05-01,421.818,18726.425,19148.243
MUB,2021-12-31,MATURITY,2051-05-15,12669.263,38612.916,51282.179
MUB,2021-12-31,MATURITY,2051-06-01,3664.470,32006.095,35670.565
MUB,2021-12-31,MATURITY,2051-06-15,1090.379,54518.929,55609.307
MUB,2021-12-31,MATURITY,2051-07-03,4637.135,31321.722,35958.856
MUB,2021-12-31,MATURITY,2051-07-17,908.551,21497.781,22406.332
MUB,2021-12-31,MATURITY,2051-08-01,964.253,31314.633,32278.886
MUB,2021-12-31,MATURITY,2051-09-15,686.519,0.000,686.519
MUB,2021-12-31,MATURITY,2051-10-02,3695.800,76553.831,80249.630
MUB,2021-12-31,MATURITY,2051-10-16,459.387,3484.862,3944.249
MUB,2021-12-31,MATURITY,2051-11-01,47.289,3152.622,3199.911
MUB,2021-12-31,MATURITY,2051-11-15,11781.850,87286.205,99068.056
MUB,2021-12-31,MATURITY,2051-12-01,2875.049,24112.601,26987.650
MUB,2021-12-31,MATURITY,2052-01-02,3958.793,33519.228,37478.022
MUB,2021-12-31,MATURITY,2052-01-16,409.343,2126.759,2536.102
MUB,2021-12-31,MATURITY,2052-02-01,924.294,9163.386,10087.681
MUB,2021-12-31,MATURITY,2052-03-15,686.519,0.000,686.519
MUB,2021-12-31,MATURITY,2052-04-01,1900.695,1005.910,2906.605
MUB,2021-12-31,MATURITY,2052-04-15,376.521,2669.991,3046.513
MUB,2021-12-31,MATURITY,2052-05-15,9628.160,15470.826,25098.986
MUB,2021-12-31,MATURITY,2052-06-03,2289.537,7760.212,10049.749
MUB,2021-12-31,MATURITY,2052-07-01,3176.761,10790.886,13967.647
MUB,2021-12-31,MATURITY,2052-07-15,367.340,0.000,367.340
MUB,2021-12-31,MATURITY,2052-08-01,695.210,0.000,695.210
MUB,2021-12-31,MATURITY,2052-09-16,686.519,0.000,686.519
MUB,2021-12-31,MATURITY,2052-10-01,1880.577,30712.593,32593.170
MUB,2021-12-31,MATURITY,2052-10-15,316.428,1958.777,2275.205
MUB,2021-12-31,MATURITY,2052-11-15,9236.452,82354.148,91590.600
MUB,2021-12-31,MATURITY,2052-12-02,2095.532,11997.466,14092.998
MUB,2021-12-31,MATURITY,2053-01-02,2939.711,20392.082,23331.793
MUB,2021-12-31,MATURITY,2053-01-15,367.340,2236.122,2603.462
MUB,2021-12-31,MATURITY,2053-02-03,695.210,9625.512,10320.722
MUB,2021-12-31,MATURITY,2053-03-17,686.519,0.000,686.519
MUB,2021-12-31,MATURITY,2053-04-01,1150.482,1053.924,2204.407
MUB,2021-12-31,MATURITY,2053-04-15,274.864,1925.615,2200.479
MUB,2021-12-31,MATURITY,2053-05-15,7230.566,6389.528,13620.093
MUB,2021-12-31,MATURITY,2053-06-02,1781.939,8237.188,10019.127
MUB,2021-12-31,MATURITY,2053-07-01,2481.778,6548.701,9030.478
MUB,2021-12-31,MATURITY,2053-07-15,323.176,0.000,323.176
MUB,2021-12-31,MATURITY,2053-08-01,454.572,1323.905,1778.477
MUB,2021-12-31,MATURITY,2053-09-15,686.519,0.000,686.519
MUB,2021-12-31,MATURITY,2053-10-01,1129.404,27901.907,29031.311
MUB,2021-12-31,MATURITY,2053-10-15,229.327,1312.386,1541.713
MUB,2021-12-31,MATURITY,2053-11-17,7065.640,42752.801,49818.441
MUB,2021-12-31,MATURITY,2053-12-01,1576.009,12379.969,13955.978
MUB,2021-12-31,MATURITY,2054-01-02,2318.060,8851.293,11169.353
MUB,2021-12-31,MATURITY,2054-01-15,323.176,0.000,323.176
MUB,2021-12-31,MATURITY,2054-02-02,421.474,10103.464,10524.939
MUB,2021-12-31,MATURITY,2054-03-16,686.519,0.000,686.519
MUB,2021-12-31,MATURITY,2054-04-01,471.085,1104.340,1575.425
MUB,2021-12-31,MATURITY,2054-04-15,200.565,2016.722,2217.287
MUB,2021-12-31,MATURITY,2054-05-15,6027.207,3258.628,9285.835
MUB,2021-12-31,MATURITY,2054-06-01,1252.453,8730.531,9982.984
MUB,2021-12-31,MATURITY,2054-07-01,2115.162,7001.174,9116.336
MUB,2021-12-31,MATURITY,2054-07-15,323.176,0.000,323.176
MUB,2021-12-31,MATURITY,2054-08-03,168.888,1567.266,1736.153
MUB,2021-12-31,MATURITY,2054-09-15,686.519,0.000,686.519
MUB,2021-12-31,MATURITY,2054-10-01,448.998,10888.324,11337.323
MUB,2021-12-31,MATURITY,2054-10-15,152.852,819.428,972.280
MUB,2021-12-31,MATURITY,2054-11-16,5943.743,44952.584,50896.328
MUB,2021-12-31,MATURITY,2054-12-01,1034.190,13249.129,14283.319
MUB,2021-12-31,MATURITY,2055-01-04,1940.133,9365.834,11305.967
MUB,2021-12-31,MATURITY,2055-01-15,323.176,0.000,323.176
MUB,2021-12-31,MATURITY,2055-02-01,129.706,0.000,129.706
MUB,2021-12-31,MATURITY,2055-03-15,686.519,0.000,686.519
MUB,2021-12-31,MATURITY,2055-04-01,176.790,1157.956,1334.747
MUB,2021-12-31,MATURITY,2055-04-15,133.818,1549.244,1683.061
MUB,2021-12-31,MATURITY,2055-05-17,4852.693,3428.312,8281.005
MUB,2021-12-31,MATURITY,2055-06-01,687.329,9265.960,9953.289
MUB,2021-12-31,MATURITY,2055-07-01,1725.246,5879.743,7604.989
MUB,2021-12-31,MATURITY,2055-07-15,323.176,0.000,323.176
MUB,2021-12-31,MATURITY,2055-08-02,129.706,1645.769,1775.475
MUB,2021-12-31,MATURITY,2055-09-15,686.519,0.000,686.519
MUB,2021-12-31,MATURITY,2055-10-01,153.631,0.000,153.631
MUB,2021-12-31,MATURITY,2055-10-15,95.087,445.603,540.690
MUB,2021-12-31,MATURITY,2055-11-15,4764.885,46130.476,50895.361
MUB,2021-12-31,MATURITY,2055-12-01,455.680,9033.223,9488.903
MUB,2021-12-31,MATURITY,2056-01-03,1578.253,6076.061,7654.314
MUB,2021-12-31,MATURITY,2056-01-18,323.176,0.000,323.176
MUB,2021-12-31,MATURITY,2056-02-01,88.562,0.000,88.562
MUB,2021-12-31,MATURITY,2056-03-15,686.519,0.000,686.519
MUB,2021-12-31,MATURITY,2056-04-03,153.631,7681.564,7835.195
MUB,2021-12-31,MATURITY,2056-04-17,83.390,1627.295,1710.685
MUB,2021-12-31,MATURITY,2056-05-15,3890.498,3607.300,7497.798
MUB,2021-12-31,MATURITY,2056-06-01,225.233,0.000,225.233
MUB,2021-12-31,MATURITY,2056-07-03,1427.377,8161.942,9589.319
MUB,2021-12-31,MATURITY,2056-07-17,323.176,0.000,323.176
MUB,2021-12-31,MATURITY,2056-08-01,88.562,1727.917,1816.479
MUB,2021-12-31,MATURITY,2056-09-15,686.519,0.000,686.519
MUB,2021-12-31,MATURITY,2056-10-16,42.707,0.000,42.707
MUB,2021-12-31,MATURITY,2056-11-15,3798.107,88494.112,92292.218
MUB,2021-12-31,MATURITY,2056-12-01,225.233,6181.526,6406.760
MUB,2021-12-31,MATURITY,2057-01-02,1232.162,1767.570,2999.732
MUB,2021-12-31,MATURITY,2057-01-16,323.176,0.000,323.176
MUB,2021-12-31,MATURITY,2057-02-01,45.364,0.000,45.364
MUB,2021-12-31,MATURITY,2057-03-15,686.519,0.000,686.519
MUB,2021-12-31,MATURITY,2057-04-16,42.707,1708.292,1750.999
MUB,2021-12-31,MATURITY,2057-05-15,1657.906,3796.428,5454.334
MUB,2021-12-31,MATURITY,2057-06-01,70.695,0.000,70.695
MUB,2021-12-31,MATURITY,2057-07-02,1187.972,2978.843,4166.815
MUB,2021-12-31,MATURITY,2057-07-16,323.176,5224.657,5547.834
MUB,2021-12-31,MATURITY,2057-08-01,45.364,1814.552,1859.915
MUB,2021-12-31,MATURITY,2057-09-17,686.519,0.000,686.519
MUB,2021-12-31,MATURITY,2057-11-15,1560.672,19915.528,21476.200
MUB,2021-12-31,MATURITY,2057-12-03,70.695,0.000,70.695
MUB,2021-12-31,MATURITY,2058-01-02,1122.758,1856.634,2979.392
MUB,2021-12-31,MATURITY,2058-01-15,218.683,0.000,218.683
MUB,2021-12-31,MATURITY,2058-03-15,686.519,0.000,686.519
MUB,2021-12-31,MATURITY,2058-05-15,1148.043,2159.527,3307.570
MUB,2021-12-31,MATURITY,2058-06-03,70.695,0.000,70.695
MUB,2021-12-31,MATURITY,2058-07-01,1076.342,9070.420,10146.762
MUB,2021-12-31,MATURITY,2058-07-15,218.683,5399.940,5618.623
MUB,2021-12-31,MATURITY,2058-09-16,686.519,0.000,686.519
MUB,2021-12-31,MATURITY,2058-11-15,1091.613,17731.707,18823.320
MUB,2021-12-31,MATURITY,2058-12-02,70.695,0.000,70.695
MUB,2021-12-31,MATURITY,2059-01-02,880.522,1948.438,2828.960
MUB,2021-12-31,MATURITY,2059-01-15,110.684,0.000,110.684
MUB,2021-12-31,MATURITY,2059-03-17,686.519,34325.946,35012.465
MUB,2021-12-31,MATURITY,2059-05-15,740.429,0.000,740.429
MUB,2021-12-31,MATURITY,2059-06-02,70.695,0.000,70.695
MUB,2021-12-31,MATURITY,2059-07-01,831.811,9572.272,10404.083
MUB,2021-12-31,MATURITY,2059-07-15,110.684,5534.221,5644.905
MUB,2021-12-31,MATURITY,2059-11-17,740.429,18397.896,19138.326
MUB,2021-12-31,MATURITY,2059-12-01,70.695,0.000,70.695
MUB,2021-12-31,MATURITY,2060-01-02,624.922,3537.088,4162.010
MUB,2021-12-31,MATURITY,2060-05-17,376.050,0.000,376.050
MUB,2021-12-31,MATURITY,2060-06-01,70.695,0.000,70.695
MUB,2021-12-31,MATURITY,2060-07-01,536.495,9606.143,10142.638
MUB,2021-12-31,MATURITY,2060-11-15,376.050,18990.236,19366.286
MUB,2021-12-31,MATURITY,2060-12-01,70.695,0.000,70.695
MUB,2021-12-31,MATURITY,2061-01-03,330.313,3875.057,4205.370
MUB,2021-12-31,MATURITY,2061-06-01,70.695,0.000,70.695
MUB,2021-12-31,MATURITY,2061-07-01,233.437,0.000,233.437
MUB,2021-12-31,MATURITY,2061-12-01,70.695,0.000,70.695
MUB,2021-12-31,MATURITY,2062-01-03,233.437,8354.859,8588.295
MUB,2021-12-31,MATURITY,2062-06-01,70.695,0.000,70.695
MUB,2021-12-31,MATURITY,2062-07-03,24.565,0.000,24.565
MUB,2021-12-31,MATURITY,2062-12-01,70.695,0.000,70.695
MUB,2021-12-31,MATURITY,2063-01-02,24.565,982.606,1007.172
MUB,2021-12-31,MATURITY,2063-06-01,70.695,0.000,70.695
MUB,2021-12-31,MATURITY,2063-12-03,70.695,0.000,70.695
MUB,2021-12-31,MATURITY,2064-06-02,70.695,0.000,70.695
MUB,2021-12-31,MATURITY,2064-12-01,70.695,0.000,70.695
MUB,2021-12-31,MATURITY,2065-06-01,70.695,0.000,70.695
MUB,2021-12-31,MATURITY,2065-12-01,70.695,0.000,70.695
MUB,2021-12-31,MATURITY,2066-06-01,70.695,0.000,70.695
MUB,2021-12-31,MATURITY,2066-12-01,70.695,0.000,70.695
MUB,2021-12-31,MATURITY,2067-06-01,70.695,0.000,70.695
MUB,2021-12-31,MATURITY,2067-12-01,70.695,0.000,70.695
MUB,2021-12-31,MATURITY,2068-06-01,70.695,0.000,70.695
MUB,2021-12-31,MATURITY,2068-12-03,70.695,0.000,70.695
MUB,2021-12-31,MATURITY,2069-06-03,70.695,0.000,70.695
MUB,2021-12-31,MATURITY,2069-12-02,70.695,0.000,70.695
MUB,2021-12-31,MATURITY,2070-06-02,70.695,0.000,70.695
MUB,2021-12-31,MATURITY,2070-12-01,70.695,0.000,70.695
MUB,2021-12-31,MATURITY,2071-06-01,70.695,0.000,70.695
MUB,2021-12-31,MATURITY,2071-12-01,70.695,0.000,70.695
MUB,2021-12-31,MATURITY,2072-06-01,70.695,0.000,70.695
MUB,2021-12-31,MATURITY,2072-12-01,70.695,0.000,70.695
MUB,2021-12-31,MATURITY,2073-06-01,70.695,0.000,70.695
MUB,2021-12-31,MATURITY,2073-12-01,70.695,0.000,70.695
MUB,2021-12-31,MATURITY,2074-06-01,70.695,0.000,70.695
MUB,2021-12-31,MATURITY,2074-12-03,70.695,0.000,70.695
MUB,2021-12-31,MATURITY,2075-06-03,70.695,0.000,70.695
MUB,2021-12-31,MATURITY,2075-12-02,70.695,0.000,70.695
MUB,2021-12-31,MATURITY,2076-06-01,70.695,0.000,70.695
MUB,2021-12-31,MATURITY,2076-12-01,70.695,0.000,70.695
MUB,2021-12-31,MATURITY,2077-06-01,70.695,0.000,70.695
MUB,2021-12-31,MATURITY,2077-12-01,70.695,0.000,70.695
MUB,2021-12-31,MATURITY,2078-06-01,70.695,0.000,70.695
MUB,2021-12-31,MATURITY,2078-12-01,70.695,0.000,70.695
MUB,2021-12-31,MATURITY,2079-06-01,70.695,0.000,70.695
MUB,2021-12-31,MATURITY,2079-12-01,70.695,0.000,70.695
MUB,2021-12-31,MATURITY,2080-06-03,70.695,0.000,70.695
MUB,2021-12-31,MATURITY,2080-12-02,70.695,0.000,70.695
MUB,2021-12-31,MATURITY,2081-06-02,70.695,0.000,70.695
MUB,2021-12-31,MATURITY,2081-12-01,70.695,0.000,70.695
MUB,2021-12-31,MATURITY,2082-06-01,70.695,0.000,70.695
MUB,2021-12-31,MATURITY,2082-12-01,70.695,0.000,70.695
MUB,2021-12-31,MATURITY,2083-06-01,70.695,0.000,70.695
MUB,2021-12-31,MATURITY,2083-12-01,70.695,0.000,70.695
MUB,2021-12-31,MATURITY,2084-06-01,70.695,0.000,70.695
MUB,2021-12-31,MATURITY,2084-12-01,70.695,0.000,70.695
MUB,2021-12-31,MATURITY,2085-06-01,70.695,0.000,70.695
MUB,2021-12-31,MATURITY,2085-12-03,70.695,230.840,301.535
MUB,2021-12-31,MATURITY,2086-06-03,63.625,0.000,63.625
MUB,2021-12-31,MATURITY,2086-12-02,63.625,230.840,294.466
MUB,2021-12-31,MATURITY,2087-06-02,56.556,0.000,56.556
MUB,2021-12-31,MATURITY,2087-12-01,56.556,230.840,287.396
MUB,2021-12-31,MATURITY,2088-06-01,49.486,0.000,49.486
MUB,2021-12-31,MATURITY,2088-12-01,49.486,230.840,280.327
MUB,2021-12-31,MATURITY,2089-06-01,42.417,0.000,42.417
MUB,2021-12-31,MATURITY,2089-12-01,42.417,230.840,273.257
MUB,2021-12-31,MATURITY,2090-06-01,35.347,0.000,35.347
MUB,2021-12-31,MATURITY,2090-12-01,35.347,230.840,266.188
MUB,2021-12-31,MATURITY,2091-06-01,28.278,0.000,28.278
MUB,2021-12-31,MATURITY,2091-12-03,28.278,230.840,259.118
MUB,2021-12-31,MATURITY,2092-06-02,21.208,0.000,21.208
